Date,Open,High,Low,Close
05/11/2023,665.15,665.15,665.15,665.15
05/10/2023,668.48,668.48,668.48,668.48
05/09/2023,673.4,673.4,673.4,673.4
05/08/2023,682.01,682.01,682.01,682.01
05/05/2023,675.26,675.26,675.26,675.26
05/04/2023,672.72,672.72,672.72,672.72
05/03/2023,665.13,665.13,665.13,665.13
05/02/2023,670.66,670.66,670.66,670.66
05/01/2023,670.07,670.07,670.07,670.07
04/28/2023,670.07,670.07,670.07,670.07
04/26/2023,664.59,664.59,664.59,664.59
04/24/2023,671.95,671.95,671.95,671.95
04/21/2023,675.96,675.96,675.96,675.96
04/20/2023,682.77,682.77,682.77,682.77
04/19/2023,682.56,682.56,682.56,682.56
04/18/2023,689.44,689.44,689.44,689.44
04/17/2023,693.59,693.59,693.59,693.59
04/14/2023,689.44,689.44,689.44,689.44
04/13/2023,685.86,685.86,685.86,685.86
04/12/2023,682.99,682.99,682.99,682.99
04/11/2023,688.51,688.51,688.51,688.51
04/10/2023,685.2,685.2,685.2,685.2
04/05/2023,685.02,685.02,685.02,685.02
04/04/2023,682.73,682.73,682.73,682.73
04/03/2023,685.19,685.19,685.19,685.19
03/31/2023,688.3,688.3,688.3,688.3
03/30/2023,685.75,685.75,685.75,685.75
03/29/2023,683.98,683.98,683.98,683.98
03/28/2023,678.35,678.35,678.35,678.35
03/27/2023,670.76,670.76,670.76,670.76
03/24/2023,682.19,682.19,682.19,682.19
03/23/2023,686.45,686.45,686.45,686.45
03/21/2023,655.56,655.56,655.56,655.56
03/20/2023,649.85,649.85,649.85,649.85
03/17/2023,660.62,660.62,660.62,660.62
03/16/2023,648.84,648.84,648.84,648.84
03/15/2023,657.76,657.76,657.76,657.76
03/14/2023,650.12,650.12,650.12,650.12
03/13/2023,663.26,663.26,663.26,663.26
03/10/2023,650.09,650.09,650.09,650.09
03/09/2023,663.05,663.05,663.05,663.05
03/08/2023,668.16,668.16,668.16,668.16
03/07/2023,683.26,683.26,683.26,683.26
03/06/2023,686.31,686.31,686.31,686.31
03/03/2023,681.03,681.03,681.03,681.03
03/02/2023,677.62,677.62,677.62,677.62
03/01/2023,678.46,678.46,678.46,678.46
02/28/2023,660.69,660.69,660.69,660.69
02/27/2023,662.17,662.17,662.17,662.17
02/23/2023,675.24,675.24,675.24,675.24
02/22/2023,673.2,673.2,673.2,673.2
02/21/2023,683.71,683.71,683.71,683.71
02/20/2023,692.51,692.51,692.51,692.51
02/16/2023,698.86,698.86,698.86,698.86
02/15/2023,691.25,691.25,691.25,691.25
02/14/2023,705.07,705.07,705.07,705.07
02/13/2023,703.53,703.53,703.53,703.53
02/10/2023,707.71,707.71,707.71,707.71
02/09/2023,715.95,715.95,715.95,715.95
02/08/2023,709.87,709.87,709.87,709.87
02/07/2023,705.66,705.66,705.66,705.66
02/06/2023,704.19,704.19,704.19,704.19
02/03/2023,724.29,724.29,724.29,724.29
02/02/2023,727.26,727.26,727.26,727.26
02/01/2023,723.18,723.18,723.18,723.18
01/31/2023,714.91,714.91,714.91,714.91
01/30/2023,725.97,725.97,725.97,725.97
01/27/2023,731.51,731.51,731.51,731.51
01/26/2023,727.66,727.66,727.66,727.66
01/25/2023,713.38,713.38,713.38,713.38
01/23/2023,707.9,707.9,707.9,707.9
01/20/2023,707.9,707.9,707.9,707.9
01/19/2023,700.27,700.27,700.27,700.27
01/18/2023,699.87,699.87,699.87,699.87
01/17/2023,697.99,697.99,697.99,697.99
01/16/2023,703.89,703.89,703.89,703.89
01/12/2023,694.38,694.38,694.38,694.38
01/11/2023,693.83,693.83,693.83,693.83
01/10/2023,691.82,691.82,691.82,691.82
01/09/2023,693.47,693.47,693.47,693.47
01/06/2023,674.38,674.38,674.38,674.38
01/05/2023,673.88,673.88,673.88,673.88
01/04/2023,666.74,666.74,666.74,666.74
01/03/2023,653.03,653.03,653.03,653.03
01/02/2023,645.82,645.82,645.82,645.82
12/29/2022,645.12,645.12,645.12,645.12
12/28/2022,649.8,649.8,649.8,649.8
12/27/2022,648.19,648.19,648.19,648.19
12/26/2022,645.59,645.59,645.59,645.59
12/22/2022,651.98,651.98,651.98,651.98
12/21/2022,637.85,637.85,637.85,637.85
12/20/2022,637.4,637.4,637.4,637.4
12/19/2022,643.3,643.3,643.3,643.3
12/16/2022,644.71,644.71,644.71,644.71
12/15/2022,648.24,648.24,648.24,648.24
12/14/2022,658.25,658.25,658.25,658.25
12/13/2022,651.34,651.34,651.34,651.34
12/12/2022,648.95,648.95,648.95,648.95
12/09/2022,659.27,659.27,659.27,659.27
12/08/2022,645.84,645.84,645.84,645.84
12/07/2022,633.98,633.98,633.98,633.98
12/06/2022,647.4,647.4,647.4,647.4
12/05/2022,657.44,657.44,657.44,657.44
12/02/2022,642.99,642.99,642.99,642.99
12/01/2022,648.99,648.99,648.99,648.99
11/30/2022,638.43,638.43,638.43,638.43
11/29/2022,625.95,625.95,625.95,625.95
11/28/2022,604.36,604.36,604.36,604.36
11/25/2022,616.42,616.42,616.42,616.42
11/24/2022,618.55,618.55,618.55,618.55
11/22/2022,606.98,606.98,606.98,606.98
11/21/2022,611.93,611.93,611.93,611.93
11/18/2022,620.44,620.44,620.44,620.44
11/17/2022,621.06,621.06,621.06,621.06
11/16/2022,630.62,630.62,630.62,630.62
11/15/2022,631.68,631.68,631.68,631.68
11/14/2022,611.98,611.98,611.98,611.98
11/11/2022,607.99,607.99,607.99,607.99
11/10/2022,562.63,562.63,562.63,562.63
11/09/2022,572.33,572.33,572.33,572.33
11/08/2022,568.5,568.5,568.5,568.5
11/07/2022,562.97,562.97,562.97,562.97
11/04/2022,548.47,548.47,548.47,548.47
11/03/2022,533.1,533.1,533.1,533.1
11/02/2022,544.31,544.31,544.31,544.31
11/01/2022,539.09,539.09,539.09,539.09
10/31/2022,521.0,521.0,521.0,521.0
10/28/2022,518.16,518.16,518.16,518.16
10/27/2022,531.62,531.62,531.62,531.62
10/26/2022,525.78,525.78,525.78,525.78
10/25/2022,517.88,517.88,517.88,517.88
10/24/2022,519.24,519.24,519.24,519.24
10/20/2022,540.47,540.47,540.47,540.47
10/19/2022,547.44,547.44,547.44,547.44
10/18/2022,557.74,557.74,557.74,557.74
10/14/2022,552.01,552.01,552.01,552.01
10/13/2022,542.45,542.45,542.45,542.45
10/11/2022,550.8,550.8,550.8,550.8
10/10/2022,567.92,567.92,567.92,567.92
10/07/2022,577.28,577.28,577.28,577.28
10/06/2022,585.98,585.98,585.98,585.98
10/05/2022,583.86,583.86,583.86,583.86
10/04/2022,559.7,559.7,559.7,559.7
10/03/2022,552.38,552.38,552.38,552.38
09/29/2022,557.58,557.58,557.58,557.58
09/27/2022,578.03,578.03,578.03,578.03
09/26/2022,577.29,577.29,577.29,577.29
09/22/2022,591.88,591.88,591.88,591.88
09/21/2022,601.62,601.62,601.62,601.62
09/16/2022,610.3,610.3,610.3,610.3
09/15/2022,615.73,615.73,615.73,615.73
09/14/2022,616.45,616.45,616.45,616.45
09/13/2022,632.53,632.53,632.53,632.53
09/09/2022,625.98,625.98,625.98,625.98
09/08/2022,616.36,616.36,616.36,616.36
09/07/2022,618.43,618.43,618.43,618.43
09/06/2022,628.21,628.21,628.21,628.21
09/05/2022,629.19,629.19,629.19,629.19
09/02/2022,634.64,634.64,634.64,634.64
09/01/2022,640.57,640.57,640.57,640.57
08/31/2022,655.06,655.06,655.06,655.06
08/30/2022,649.11,649.11,649.11,649.11
08/29/2022,649.26,649.26,649.26,649.26
08/26/2022,662.24,662.24,662.24,662.24
08/25/2022,658.04,658.04,658.04,658.04
08/24/2022,642.33,642.33,642.33,642.33
08/23/2022,646.63,646.63,646.63,646.63
08/22/2022,653.79,653.79,653.79,653.79
08/19/2022,661.21,661.21,661.21,661.21
08/17/2022,666.94,666.94,666.94,666.94
08/16/2022,666.11,666.11,666.11,666.11
08/12/2022,671.64,671.64,671.64,671.64
08/11/2022,669.35,669.35,669.35,669.35
08/10/2022,653.44,653.44,653.44,653.44
08/09/2022,664.15,664.15,664.15,664.15
08/08/2022,665.43,665.43,665.43,665.43
08/05/2022,671.31,671.31,671.31,671.31
08/04/2022,664.72,664.72,664.72,664.72
08/03/2022,656.19,656.19,656.19,656.19
08/01/2022,663.61,663.61,663.61,663.61
07/29/2022,665.73,665.73,665.73,665.73
07/28/2022,673.22,673.22,673.22,673.22
07/27/2022,670.4,670.4,670.4,670.4
07/26/2022,673.91,673.91,673.91,673.91
07/25/2022,668.79,668.79,668.79,668.79
07/22/2022,670.51,670.51,670.51,670.51
07/21/2022,671.56,671.56,671.56,671.56
07/19/2022,665.4,665.4,665.4,665.4
07/18/2022,668.41,668.41,668.41,668.41
07/15/2022,651.9,651.9,651.9,651.9
07/13/2022,657.49,657.49,657.49,657.49
07/12/2022,653.06,653.06,653.06,653.06
07/08/2022,675.49,675.49,675.49,675.49
07/07/2022,672.54,672.54,672.54,672.54
07/06/2022,663.43,663.43,663.43,663.43
07/05/2022,674.72,674.72,674.72,674.72
07/04/2022,670.95,670.95,670.95,670.95
06/30/2022,681.36,681.36,681.36,681.36
06/28/2022,706.91,706.91,706.91,706.91
06/27/2022,704.2,704.2,704.2,704.2
06/24/2022,690.87,690.87,690.87,690.87
06/22/2022,681.68,681.68,681.68,681.68
06/20/2022,689.38,689.38,689.38,689.38
06/16/2022,691.9,691.9,691.9,691.9
06/14/2022,698.73,698.73,698.73,698.73
06/13/2022,700.02,700.02,700.02,700.02
06/07/2022,724.44,724.44,724.44,724.44
06/02/2022,721.97,721.97,721.97,721.97
06/01/2022,731.36,731.36,731.36,731.36
05/31/2022,736.83,736.83,736.83,736.83
05/30/2022,725.62,725.62,725.62,725.62
05/26/2022,692.02,692.02,692.02,692.02
05/25/2022,694.76,694.76,694.76,694.76
05/23/2022,706.79,706.79,706.79,706.79
05/20/2022,710.76,710.76,710.76,710.76
05/16/2022,687.82,687.82,687.82,687.82
05/12/2022,673.49,673.49,673.49,673.49
05/11/2022,688.85,688.85,688.85,688.85
05/10/2022,684.12,684.12,684.12,684.12
05/09/2022,690.42,690.42,690.42,690.42
05/06/2022,695.57,695.57,695.57,695.57
05/04/2022,717.56,717.56,717.56,717.56
05/03/2022,720.98,720.98,720.98,720.98
05/02/2022,722.47,722.47,722.47,722.47
04/29/2022,724.74,724.74,724.74,724.74
04/28/2022,701.48,701.48,701.48,701.48
04/27/2022,694.58,694.58,694.58,694.58
04/25/2022,700.33,700.33,700.33,700.33
04/22/2022,721.56,721.56,721.56,721.56
04/21/2022,725.91,725.91,725.91,725.91
04/20/2022,731.22,731.22,731.22,731.22
04/18/2022,736.83,736.83,736.83,736.83
04/15/2022,740.86,740.86,740.86,740.86
04/14/2022,745.71,745.71,745.71,745.71
04/12/2022,734.87,734.87,734.87,734.87
04/11/2022,735.71,735.71,735.71,735.71
04/08/2022,751.99,751.99,751.99,751.99
04/06/2022,764.45,764.45,764.45,764.45
04/04/2022,777.01,777.01,777.01,777.01
04/01/2022,768.22,768.22,768.22,768.22
03/31/2022,770.99,770.99,770.99,770.99
03/28/2022,758.57,758.57,758.57,758.57
03/25/2022,756.97,756.97,756.97,756.97
03/23/2022,774.33,774.33,774.33,774.33
03/22/2022,766.94,766.94,766.94,766.94
03/21/2022,757.76,757.76,757.76,757.76
03/18/2022,766.26,766.26,766.26,766.26
03/17/2022,766.75,766.75,766.75,766.75
03/15/2022,691.38,691.38,691.38,691.38
03/14/2022,716.78,716.78,716.78,716.78
03/11/2022,737.92,737.92,737.92,737.92
03/10/2022,748.15,748.15,748.15,748.15
03/09/2022,729.85,729.85,729.85,729.85
03/08/2022,730.4,730.4,730.4,730.4
03/07/2022,744.3,744.3,744.3,744.3
03/04/2022,774.96,774.96,774.96,774.96
03/03/2022,793.95,793.95,793.95,793.95
03/02/2022,789.2,789.2,789.2,789.2
03/01/2022,799.01,799.01,799.01,799.01
02/28/2022,794.93,794.93,794.93,794.93
02/25/2022,795.6,795.6,795.6,795.6
02/24/2022,795.24,795.24,795.24,795.24
02/23/2022,824.78,824.78,824.78,824.78
02/22/2022,824.1,824.1,824.1,824.1
02/21/2022,840.49,840.49,840.49,840.49
02/18/2022,845.29,845.29,845.29,845.29
02/17/2022,860.17,860.17,860.17,860.17
02/15/2022,842.54,842.54,842.54,842.54
02/14/2022,850.32,850.32,850.32,850.32
02/11/2022,862.72,862.72,862.72,862.72
02/10/2022,865.67,865.67,865.67,865.67
02/08/2022,845.4,845.4,845.4,845.4
02/04/2022,851.29,851.29,851.29,851.29
02/03/2022,836.12,836.12,836.12,836.12
02/02/2022,832.85,832.85,832.85,832.85
01/31/2022,832.85,832.85,832.85,832.85
01/28/2022,827.18,827.18,827.18,827.18
01/26/2022,846.75,846.75,846.75,846.75
01/25/2022,848.79,848.79,848.79,848.79
01/20/2022,873.02,873.02,873.02,873.02
01/14/2022,867.82,867.82,867.82,867.82
01/13/2022,870.79,870.79,870.79,870.79
01/12/2022,868.76,868.76,868.76,868.76
01/11/2022,850.61,850.61,850.61,850.61
01/10/2022,844.17,844.17,844.17,844.17
01/07/2022,839.96,839.96,839.96,839.96
01/06/2022,834.15,834.15,834.15,834.15
01/05/2022,835.98,835.98,835.98,835.98
01/03/2022,845.7,845.7,845.7,845.7
12/31/2021,845.81,845.81,845.81,845.81
12/30/2021,841.54,841.54,841.54,841.54
12/29/2021,843.39,843.39,843.39,843.39
12/27/2021,844.11,844.11,844.11,844.11
12/24/2021,844.38,844.38,844.38,844.38
12/23/2021,841.44,841.44,841.44,841.44
12/22/2021,833.11,833.11,833.11,833.11
12/20/2021,819.77,819.77,819.77,819.77
12/17/2021,836.91,836.91,836.91,836.91
12/15/2021,838.36,838.36,838.36,838.36
12/14/2021,845.06,845.06,845.06,845.06
12/13/2021,852.77,852.77,852.77,852.77
12/10/2021,854.18,854.18,854.18,854.18
12/09/2021,864.35,864.35,864.35,864.35
12/08/2021,857.54,857.54,857.54,857.54
12/06/2021,841.87,841.87,841.87,841.87
12/03/2021,849.5,849.5,849.5,849.5
12/01/2021,842.87,842.87,842.87,842.87
11/25/2021,859.2,859.2,859.2,859.2
11/24/2021,861.29,861.29,861.29,861.29
11/23/2021,862.99,862.99,862.99,862.99
11/22/2021,873.85,873.85,873.85,873.85
11/18/2021,868.55,868.55,868.55,868.55
11/16/2021,874.4,874.4,874.4,874.4
11/15/2021,869.45,869.45,869.45,869.45
11/12/2021,861.37,861.37,861.37,861.37
11/11/2021,855.45,855.45,855.45,855.45
11/08/2021,850.72,850.72,850.72,850.72
11/05/2021,851.41,851.41,851.41,851.41
11/04/2021,855.15,855.15,855.15,855.15
11/03/2021,850.16,850.16,850.16,850.16
11/02/2021,855.86,855.86,855.86,855.86
10/29/2021,856.45,856.45,856.45,856.45
10/26/2021,877.74,877.74,877.74,877.74
10/25/2021,874.63,874.63,874.63,874.63
10/22/2021,872.42,872.42,872.42,872.42
10/20/2021,873.56,873.56,873.56,873.56
10/19/2021,868.65,868.65,868.65,868.65
10/18/2021,853.41,853.41,853.41,853.41
10/15/2021,855.41,855.41,855.41,855.41
10/12/2021,832.59,832.59,832.59,832.59
10/11/2021,848.52,848.52,848.52,848.52
10/07/2021,841.23,841.23,841.23,841.23
10/06/2021,819.66,819.66,819.66,819.66
10/05/2021,825.93,825.93,825.93,825.93
10/04/2021,829.61,829.61,829.61,829.61
09/30/2021,846.73,846.73,846.73,846.73
09/29/2021,847.1,847.1,847.1,847.1
09/28/2021,852.3,852.3,852.3,852.3
09/27/2021,856.47,856.47,856.47,856.47
09/24/2021,852.28,852.28,852.28,852.28
09/23/2021,853.91,853.91,853.91,853.91
09/21/2021,852.32,852.32,852.32,852.32
09/20/2021,849.61,849.61,849.61,849.61
09/16/2021,861.11,861.11,861.11,861.11
09/14/2021,882.28,882.28,882.28,882.28
09/10/2021,892.82,892.82,892.82,892.82
09/09/2021,880.24,880.24,880.24,880.24
09/08/2021,896.35,896.35,896.35,896.35
09/06/2021,899.9,899.9,899.9,899.9
09/03/2021,891.35,891.35,891.35,891.35
09/02/2021,889.27,889.27,889.27,889.27
09/01/2021,892.23,892.23,892.23,892.23
08/30/2021,872.14,872.14,872.14,872.14
08/27/2021,867.83,867.83,867.83,867.83
08/25/2021,870.16,870.16,870.16,870.16
08/20/2021,835.66,835.66,835.66,835.66
08/19/2021,844.62,844.62,844.62,844.62
08/16/2021,869.84,869.84,869.84,869.84
08/13/2021,874.71,874.71,874.71,874.71
08/12/2021,882.59,882.59,882.59,882.59
08/11/2021,889.33,889.33,889.33,889.33
08/09/2021,887.31,887.31,887.31,887.31
08/05/2021,883.10,883.10,883.10,883.10
08/03/2021,880.06,880.06,880.06,880.06
08/02/2021,882.38,882.38,882.38,882.38
07/30/2021,873.89,873.89,873.89,873.89
07/29/2021,883.93,883.93,883.93,883.93
07/27/2021,860.40,860.40,860.40,860.40
07/22/2021,918.81,918.81,918.81,918.81
07/21/2021,901.98,901.98,901.98,901.98
07/16/2021,931.58,931.58,931.58,931.58
07/15/2021,935.09,935.09,935.09,935.09
07/13/2021,929.28,929.28,929.28,929.28
07/12/2021,914.25,914.25,914.25,914.25
07/02/2021,932.81,932.81,932.81,932.81
07/01/2021,943.59,943.59,943.59,943.59
06/29/2021,946.71,946.71,946.71,946.71
06/28/2021,953.47,953.47,953.47,953.47
06/23/2021,942.85,942.85,942.85,942.85
06/18/2021,947.54,947.54,947.54,947.54
06/10/2021,956.11,956.11,956.11,956.11
06/08/2021,957.99,957.99,957.99,957.99
06/04/2021,963.55,963.55,963.55,963.55
06/01/2021,978.76,978.76,978.76,978.76
05/31/2021,969.34,969.34,969.34,969.34
05/26/2021,959.52,959.52,959.52,959.52
05/25/2021,954.02,954.02,954.02,954.02
05/24/2021,936.20,936.20,936.20,936.20
05/21/2021,939.97,939.97,939.97,939.97
05/10/2021,963.67,963.67,963.67,963.67
05/06/2021,959.77,959.77,959.77,959.77
04/28/2021,977.04,977.04,977.04,977.04
04/22/2021,962.91,962.91,962.91,962.91
04/20/2021,977.14,977.14,977.14,977.14
04/16/2021,971.31,971.31,971.31,971.31
04/15/2021,968.84,968.84,968.84,968.84
04/14/2021,967.18,967.18,967.18,967.18
04/13/2021,956.01,956.01,956.01,956.01
04/12/2021,955.87,955.87,955.87,955.87
04/06/2021,978.28,978.28,978.28,978.28
04/02/2021,970.53,970.53,970.53,970.53
04/01/2021,967.03,967.03,967.03,967.03
03/31/2021,946.51,946.51,946.51,946.51
03/26/2021,948.75,948.75,948.75,948.75
03/25/2021,934.11,934.11,934.11,934.11
03/24/2021,933.54,933.54,933.54,933.54
03/23/2021,950.32,950.32,950.32,950.32
03/22/2021,959.79,959.79,959.79,959.79
03/15/2021,965.93,965.93,965.93,965.93
03/12/2021,968.95,968.95,968.95,968.95
03/05/2021,972.96,972.96,972.96,972.96
03/01/2021,978.34,978.34,978.34,978.34
02/25/2021,"1,007.33","1,007.33","1,007.33","1,007.33"
02/24/2021,986.76,986.76,986.76,986.76
02/23/2021,"1,013.18","1,013.18","1,013.18","1,013.18"
02/22/2021,"1,006.95","1,006.95","1,006.95","1,006.95"
02/18/2021,"1,018.40","1,018.40","1,018.40","1,018.40"
02/16/2021,"1,025.21","1,025.21","1,025.21","1,025.21"
02/15/2021,"1,019.31","1,019.31","1,019.31","1,019.31"
02/12/2021,"1,012.07","1,012.07","1,012.07","1,012.07"
02/11/2021,"1,012.07","1,012.07","1,012.07","1,012.07"
02/09/2021,991.98,991.98,991.98,991.98
02/08/2021,989.43,989.43,989.43,989.43
02/05/2021,988.61,988.61,988.61,988.61
02/04/2021,982.69,982.69,982.69,982.69
02/03/2021,993.56,993.56,993.56,993.56
02/02/2021,985.95,985.95,985.95,985.95
02/01/2021,971.49,971.49,971.49,971.49
01/29/2021,944.83,944.83,944.83,944.83
01/27/2021,981.80,981.80,981.80,981.80
01/26/2021,988.88,988.88,988.88,988.88
01/25/2021,"1,020.64","1,020.64","1,020.64","1,020.64"
01/22/2021,996.00,996.00,996.00,996.00
01/21/2021,"1,010.84","1,010.84","1,010.84","1,010.84"
01/20/2021,"1,000.09","1,000.09","1,000.09","1,000.09"
01/15/2021,961.46,961.46,961.46,961.46
01/12/2021,951.33,951.33,951.33,951.33
01/08/2021,947.05,947.05,947.05,947.05
01/07/2021,921.28,921.28,921.28,921.28
01/06/2021,915.80,915.80,915.80,915.80
01/05/2021,915.44,915.44,915.44,915.44
01/04/2021,906.31,906.31,906.31,906.31
12/31/2020,890.36,890.36,890.36,890.36
12/30/2020,888.22,888.22,888.22,888.22
12/29/2020,867.23,867.23,867.23,867.23
12/28/2020,861.48,861.48,861.48,861.48
12/25/2020,863.07,863.07,863.07,863.07
12/18/2020,857.40,857.40,857.40,857.40
12/17/2020,863.96,863.96,863.96,863.96
12/15/2020,854.37,854.37,854.37,854.37
12/14/2020,861.90,861.90,861.90,861.90
12/10/2020,861.74,861.74,861.74,861.74
12/04/2020,866.54,866.54,866.54,866.54
12/03/2020,853.40,853.40,853.40,853.40
12/02/2020,848.95,848.95,848.95,848.95
12/01/2020,845.35,845.35,845.35,845.35
11/27/2020,855.93,855.93,855.93,855.93
11/26/2020,853.28,853.28,853.28,853.28
11/23/2020,846.82,846.82,846.82,846.82
11/17/2020,837.25,837.25,837.25,837.25
11/16/2020,839.57,839.57,839.57,839.57
11/10/2020,815.85,815.85,815.85,815.85
11/09/2020,822.52,822.52,822.52,822.52
11/05/2020,810.43,810.43,810.43,810.43
11/03/2020,779.05,779.05,779.05,779.05
11/02/2020,767.23,767.23,767.23,767.23
10/30/2020,756.56,756.56,756.56,756.56
10/29/2020,772.70,772.70,772.70,772.70
10/28/2020,774.15,774.15,774.15,774.15
10/27/2020,772.80,772.80,772.80,772.80
10/26/2020,776.58,776.58,776.58,776.58
10/23/2020,776.23,776.23,776.23,776.23
10/22/2020,775.90,775.90,775.90,775.90
10/21/2020,774.75,774.75,774.75,774.75
10/20/2020,769.63,769.63,769.63,769.63
10/15/2020,761.79,761.79,761.79,761.79
10/14/2020,775.66,775.66,775.66,775.66
10/12/2020,773.88,773.88,773.88,773.88
10/08/2020,758.04,758.04,758.04,758.04
10/07/2020,755.95,755.95,755.95,755.95
10/06/2020,746.93,746.93,746.93,746.93
10/05/2020,738.21,738.21,738.21,738.21
10/02/2020,729.19,729.19,729.19,729.19
10/01/2020,729.15,729.15,729.15,729.15
09/30/2020,728.45,728.45,728.45,728.45
09/29/2020,723.66,723.66,723.66,723.66
09/28/2020,725.88,725.88,725.88,725.88
09/24/2020,719.79,719.79,719.79,719.79
09/21/2020,743.46,743.46,743.46,743.46
09/18/2020,751.40,751.40,751.40,751.40
09/14/2020,751.69,751.69,751.69,751.69
09/11/2020,744.05,744.05,744.05,744.05
09/10/2020,739.26,739.26,739.26,739.26
09/02/2020,754.2,754.2,754.2,754.2
08/31/2020,746.83,746.83,746.83,746.83
08/28/2020,758.12,758.12,758.12,758.12
08/26/2020,759.76,759.76,759.76,759.76
08/25/2020,756.0,756.0,756.0,756.0
08/21/2020,740.86,740.86,740.86,740.86
08/20/2020,728.7,728.7,728.7,728.7
08/17/2020,745.27,745.27,745.27,745.27
08/14/2020,739.99,739.99,739.99,739.99
08/13/2020,741.3,741.3,741.3,741.3
08/12/2020,741.14,741.14,741.14,741.14
08/07/2020,732.38,732.38,732.38,732.38
08/06/2020,740.83,740.83,740.83,740.83
08/03/2020,715.88,715.88,715.88,715.88
07/29/2020,724.77,724.77,724.77,724.77
07/27/2020,712.72,712.72,712.72,712.72
07/24/2020,704.89,704.89,704.89,704.89
07/23/2020,717.16,717.16,717.16,717.16
07/21/2020,726.43,726.43,726.43,726.43
07/20/2020,706.49,706.49,706.49,706.49
07/16/2020,700.76,700.76,700.76,700.76
07/14/2020,712.75,712.75,712.75,712.75
07/10/2020,717.4,717.4,717.4,717.4
07/09/2020,727.22,727.22,727.22,727.22
07/08/2020,722.24,722.24,722.24,722.24
07/07/2020,712.93,712.93,712.93,712.93
07/06/2020,722.93,722.93,722.93,722.93
07/03/2020,703.86,703.86,703.86,703.86
07/02/2020,694.04,694.04,694.04,694.04
06/29/2020,674.25,674.25,674.25,674.25
06/26/2020,681.24,681.24,681.24,681.24
06/24/2020,687.89,687.89,687.89,687.89
06/23/2020,683.33,683.33,683.33,683.33
06/22/2020,673.84,673.84,673.84,673.84
06/16/2020,670.86,670.86,670.86,670.86
06/15/2020,650.55,650.55,650.55,650.55
06/12/2020,669.9,669.9,669.9,669.9
06/11/2020,678.49,678.49,678.49,678.49
06/10/2020,690.36,690.36,690.36,690.36
06/05/2020,677.2,677.2,677.2,677.2
06/03/2020,665.24,665.24,665.24,665.24
06/02/2020,648.18,648.18,648.18,648.18
05/29/2020,624.55,624.55,624.55,624.55
05/28/2020,625.42,625.42,625.42,625.42
05/26/2020,630.02,630.02,630.02,630.02
05/25/2020,617.5,617.5,617.5,617.5
05/21/2020,642.22,642.22,642.22,642.22
05/20/2020,643.41,643.41,643.41,643.41
