Date,Open,High,Low,Close
05/30/2023,"1,323.18","1,323.18","1,323.18","1,323.18"
05/25/2023,"1,330.33","1,330.33","1,330.33","1,330.33"
05/24/2023,"1,329.09","1,329.09","1,329.09","1,329.09"
05/23/2023,"1,337.60","1,337.60","1,337.60","1,337.60"
05/22/2023,"1,364.70","1,364.70","1,364.70","1,364.70"
05/19/2023,"1,379.47","1,379.47","1,379.47","1,379.47"
05/16/2023,"1,347.85","1,347.85","1,347.85","1,347.85"
05/15/2023,"1,358.41","1,358.41","1,358.41","1,358.41"
05/11/2023,"1,356.39","1,356.39","1,356.39","1,356.39"
05/10/2023,"1,366.83","1,366.83","1,366.83","1,366.83"
05/09/2023,"1,376.20","1,376.20","1,376.20","1,376.20"
05/08/2023,"1,376.49","1,376.49","1,376.49","1,376.49"
05/05/2023,"1,364.64","1,364.64","1,364.64","1,364.64"
05/04/2023,"1,347.80","1,347.80","1,347.80","1,347.80"
05/03/2023,"1,360.58","1,360.58","1,360.58","1,360.58"
05/02/2023,"1,385.61","1,385.61","1,385.61","1,385.61"
05/01/2023,"1,373.96","1,373.96","1,373.96","1,373.96"
04/28/2023,"1,360.74","1,360.74","1,360.74","1,360.74"
04/26/2023,"1,318.78","1,318.78","1,318.78","1,318.78"
04/24/2023,"1,338.94","1,338.94","1,338.94","1,338.94"
04/21/2023,"1,338.54","1,338.54","1,338.54","1,338.54"
04/20/2023,"1,333.16","1,333.16","1,333.16","1,333.16"
04/19/2023,"1,341.03","1,341.03","1,341.03","1,341.03"
04/18/2023,"1,337.87","1,337.87","1,337.87","1,337.87"
04/17/2023,"1,328.90","1,328.90","1,328.90","1,328.90"
04/14/2023,"1,316.93","1,316.93","1,316.93","1,316.93"
04/13/2023,"1,313.42","1,313.42","1,313.42","1,313.42"
04/12/2023,"1,291.83","1,291.83","1,291.83","1,291.83"
04/11/2023,"1,306.50","1,306.50","1,306.50","1,306.50"
04/10/2023,"1,299.00","1,299.00","1,299.00","1,299.00"
04/05/2023,"1,294.61","1,294.61","1,294.61","1,294.61"
04/04/2023,"1,304.86","1,304.86","1,304.86","1,304.86"
04/03/2023,"1,312.02","1,312.02","1,312.02","1,312.02"
03/31/2023,"1,313.41","1,313.41","1,313.41","1,313.41"
03/30/2023,"1,291.10","1,291.10","1,291.10","1,291.10"
03/29/2023,"1,279.62","1,279.62","1,279.62","1,279.62"
03/28/2023,"1,259.68","1,259.68","1,259.68","1,259.68"
03/27/2023,"1,253.35","1,253.35","1,253.35","1,253.35"
03/24/2023,"1,245.97","1,245.97","1,245.97","1,245.97"
03/23/2023,"1,253.26","1,253.26","1,253.26","1,253.26"
03/21/2023,"1,282.37","1,282.37","1,282.37","1,282.37"
03/20/2023,"1,261.20","1,261.20","1,261.20","1,261.20"
03/17/2023,"1,247.77","1,247.77","1,247.77","1,247.77"
03/16/2023,"1,265.87","1,265.87","1,265.87","1,265.87"
03/15/2023,"1,242.75","1,242.75","1,242.75","1,242.75"
03/14/2023,"1,260.75","1,260.75","1,260.75","1,260.75"
03/13/2023,"1,248.93","1,248.93","1,248.93","1,248.93"
03/10/2023,"1,264.68","1,264.68","1,264.68","1,264.68"
03/09/2023,"1,281.84","1,281.84","1,281.84","1,281.84"
03/08/2023,"1,319.20","1,319.20","1,319.20","1,319.20"
03/07/2023,"1,321.84","1,321.84","1,321.84","1,321.84"
03/06/2023,"1,333.46","1,333.46","1,333.46","1,333.46"
03/03/2023,"1,334.36","1,334.36","1,334.36","1,334.36"
03/02/2023,"1,316.33","1,316.33","1,316.33","1,316.33"
03/01/2023,"1,299.29","1,299.29","1,299.29","1,299.29"
02/28/2023,"1,299.93","1,299.93","1,299.93","1,299.93"
02/27/2023,"1,300.94","1,300.94","1,300.94","1,300.94"
02/23/2023,"1,310.88","1,310.88","1,310.88","1,310.88"
02/22/2023,"1,317.41","1,317.41","1,317.41","1,317.41"
02/21/2023,"1,316.70","1,316.70","1,316.70","1,316.70"
02/20/2023,"1,339.13","1,339.13","1,339.13","1,339.13"
02/16/2023,"1,347.92","1,347.92","1,347.92","1,347.92"
02/15/2023,"1,362.61","1,362.61","1,362.61","1,362.61"
02/14/2023,"1,343.38","1,343.38","1,343.38","1,343.38"
02/13/2023,"1,325.90","1,325.90","1,325.90","1,325.90"
02/10/2023,"1,305.42","1,305.42","1,305.42","1,305.42"
02/09/2023,"1,327.14","1,327.14","1,327.14","1,327.14"
02/08/2023,"1,336.52","1,336.52","1,336.52","1,336.52"
02/07/2023,"1,349.09","1,349.09","1,349.09","1,349.09"
02/06/2023,"1,334.95","1,334.95","1,334.95","1,334.95"
02/03/2023,"1,329.58","1,329.58","1,329.58","1,329.58"
02/02/2023,"1,339.13","1,339.13","1,339.13","1,339.13"
02/01/2023,"1,329.61","1,329.61","1,329.61","1,329.61"
01/31/2023,"1,317.88","1,317.88","1,317.88","1,317.88"
01/30/2023,"1,304.40","1,304.40","1,304.40","1,304.40"
01/27/2023,"1,321.79","1,321.79","1,321.79","1,321.79"
01/26/2023,"1,316.81","1,316.81","1,316.81","1,316.81"
01/25/2023,"1,303.86","1,303.86","1,303.86","1,303.86"
01/23/2023,"1,297.07","1,297.07","1,297.07","1,297.07"
01/20/2023,"1,282.59","1,282.59","1,282.59","1,282.59"
01/19/2023,"1,256.53","1,256.53","1,256.53","1,256.53"
01/18/2023,"1,263.32","1,263.32","1,263.32","1,263.32"
01/17/2023,"1,285.53","1,285.53","1,285.53","1,285.53"
01/16/2023,"1,278.20","1,278.20","1,278.20","1,278.20"
01/12/2023,"1,263.73","1,263.73","1,263.73","1,263.73"
01/11/2023,"1,249.77","1,249.77","1,249.77","1,249.77"
01/10/2023,"1,235.98","1,235.98","1,235.98","1,235.98"
01/09/2023,"1,221.48","1,221.48","1,221.48","1,221.48"
01/06/2023,"1,216.18","1,216.18","1,216.18","1,216.18"
01/05/2023,"1,187.46","1,187.46","1,187.46","1,187.46"
01/04/2023,"1,189.85","1,189.85","1,189.85","1,189.85"
01/03/2023,"1,159.45","1,159.45","1,159.45","1,159.45"
01/02/2023,"1,157.71","1,157.71","1,157.71","1,157.71"
12/29/2022,"1,160.87","1,160.87","1,160.87","1,160.87"
12/28/2022,"1,142.27","1,142.27","1,142.27","1,142.27"
12/27/2022,"1,158.11","1,158.11","1,158.11","1,158.11"
12/26/2022,"1,162.01","1,162.01","1,162.01","1,162.01"
12/22/2022,"1,154.04","1,154.04","1,154.04","1,154.04"
12/21/2022,"1,172.01","1,172.01","1,172.01","1,172.01"
12/20/2022,"1,167.03","1,167.03","1,167.03","1,167.03"
12/19/2022,"1,162.39","1,162.39","1,162.39","1,162.39"
12/16/2022,"1,181.27","1,181.27","1,181.27","1,181.27"
12/15/2022,"1,198.58","1,198.58","1,198.58","1,198.58"
12/14/2022,"1,225.22","1,225.22","1,225.22","1,225.22"
12/13/2022,"1,229.00","1,229.00","1,229.00","1,229.00"
12/12/2022,"1,238.63","1,238.63","1,238.63","1,238.63"
12/09/2022,"1,217.86","1,217.86","1,217.86","1,217.86"
12/08/2022,"1,224.31","1,224.31","1,224.31","1,224.31"
12/07/2022,"1,207.68","1,207.68","1,207.68","1,207.68"
12/06/2022,"1,226.54","1,226.54","1,226.54","1,226.54"
12/05/2022,"1,242.69","1,242.69","1,242.69","1,242.69"
12/02/2022,"1,260.02","1,260.02","1,260.02","1,260.02"
12/01/2022,"1,257.42","1,257.42","1,257.42","1,257.42"
11/30/2022,"1,257.64","1,257.64","1,257.64","1,257.64"
11/29/2022,"1,226.08","1,226.08","1,226.08","1,226.08"
11/28/2022,"1,217.89","1,217.89","1,217.89","1,217.89"
11/25/2022,"1,233.00","1,233.00","1,233.00","1,233.00"
11/24/2022,"1,227.28","1,227.28","1,227.28","1,227.28"
11/22/2022,"1,221.11","1,221.11","1,221.11","1,221.11"
11/21/2022,"1,213.83","1,213.83","1,213.83","1,213.83"
11/18/2022,"1,220.83","1,220.83","1,220.83","1,220.83"
11/17/2022,"1,216.42","1,216.42","1,216.42","1,216.42"
11/16/2022,"1,230.76","1,230.76","1,230.76","1,230.76"
11/15/2022,"1,239.67","1,239.67","1,239.67","1,239.67"
11/14/2022,"1,225.84","1,225.84","1,225.84","1,225.84"
11/11/2022,"1,233.90","1,233.90","1,233.90","1,233.90"
11/10/2022,"1,217.07","1,217.07","1,217.07","1,217.07"
11/09/2022,"1,165.88","1,165.88","1,165.88","1,165.88"
11/08/2022,"1,179.31","1,179.31","1,179.31","1,179.31"
11/07/2022,"1,169.43","1,169.43","1,169.43","1,169.43"
11/04/2022,"1,174.05","1,174.05","1,174.05","1,174.05"
11/03/2022,"1,151.56","1,151.56","1,151.56","1,151.56"
11/02/2022,"1,152.18","1,152.18","1,152.18","1,152.18"
11/01/2022,"1,191.27","1,191.27","1,191.27","1,191.27"
10/31/2022,"1,180.43","1,180.43","1,180.43","1,180.43"
10/28/2022,"1,188.24","1,188.24","1,188.24","1,188.24"
10/27/2022,"1,160.72","1,160.72","1,160.72","1,160.72"
10/26/2022,"1,153.77","1,153.77","1,153.77","1,153.77"
10/25/2022,"1,159.26","1,159.26","1,159.26","1,159.26"
10/24/2022,"1,139.77","1,139.77","1,139.77","1,139.77"
10/21/2022,"1,147.55","1,147.55","1,147.55","1,147.55"
10/20/2022,"1,122.59","1,122.59","1,122.59","1,122.59"
10/19/2022,"1,126.44","1,126.44","1,126.44","1,126.44"
10/18/2022,"1,132.32","1,132.32","1,132.32","1,132.32"
10/17/2022,"1,112.39","1,112.39","1,112.39","1,112.39"
10/14/2022,"1,082.00","1,082.00","1,082.00","1,082.00"
10/13/2022,"1,100.52","1,100.52","1,100.52","1,100.52"
10/12/2022,"1,080.71","1,080.71","1,080.71","1,080.71"
10/11/2022,"1,062.34","1,062.34","1,062.34","1,062.34"
10/10/2022,"1,077.91","1,077.91","1,077.91","1,077.91"
10/07/2022,"1,086.32","1,086.32","1,086.32","1,086.32"
10/06/2022,"1,109.04","1,109.04","1,109.04","1,109.04"
10/05/2022,"1,120.44","1,120.44","1,120.44","1,120.44"
10/04/2022,"1,119.01","1,119.01","1,119.01","1,119.01"
10/03/2022,"1,068.30","1,068.30","1,068.30","1,068.30"
09/30/2022,"1,053.48","1,053.48","1,053.48","1,053.48"
09/29/2022,"1,073.83","1,073.83","1,073.83","1,073.83"
09/28/2022,"1,098.53","1,098.53","1,098.53","1,098.53"
09/27/2022,"1,072.05","1,072.05","1,072.05","1,072.05"
09/26/2022,"1,070.63","1,070.63","1,070.63","1,070.63"
09/23/2022,"1,078.49","1,078.49","1,078.49","1,078.49"
09/22/2022,"1,097.65","1,097.65","1,097.65","1,097.65"
09/21/2022,"1,144.53","1,144.53","1,144.53","1,144.53"
09/20/2022,"1,183.52","1,183.52","1,183.52","1,183.52"
09/19/2022,"1,192.72","1,192.72","1,192.72","1,192.72"
09/16/2022,"1,181.65","1,181.65","1,181.65","1,181.65"
09/15/2022,"1,207.58","1,207.58","1,207.58","1,207.58"
09/14/2022,"1,209.13","1,209.13","1,209.13","1,209.13"
09/13/2022,"1,181.52","1,181.52","1,181.52","1,181.52"
09/12/2022,"1,221.54","1,221.54","1,221.54","1,221.54"
09/09/2022,"1,208.62","1,208.62","1,208.62","1,208.62"
09/08/2022,"1,189.78","1,189.78","1,189.78","1,189.78"
09/07/2022,"1,174.77","1,174.77","1,174.77","1,174.77"
09/06/2022,"1,140.15","1,140.15","1,140.15","1,140.15"
09/05/2022,"1,140.87","1,140.87","1,140.87","1,140.87"
09/02/2022,"1,140.87","1,140.87","1,140.87","1,140.87"
09/01/2022,"1,148.03","1,148.03","1,148.03","1,148.03"
08/31/2022,"1,143.21","1,143.21","1,143.21","1,143.21"
08/30/2022,"1,147.38","1,147.38","1,147.38","1,147.38"
08/29/2022,"1,159.73","1,159.73","1,159.73","1,159.73"
08/26/2022,"1,163.85","1,163.85","1,163.85","1,163.85"
08/25/2022,"1,206.03","1,206.03","1,206.03","1,206.03"
08/24/2022,"1,186.85","1,186.85","1,186.85","1,186.85"
08/23/2022,"1,173.92","1,173.92","1,173.92","1,173.92"
08/22/2022,"1,172.69","1,172.69","1,172.69","1,172.69"
08/19/2022,"1,204.95","1,204.95","1,204.95","1,204.95"
08/18/2022,"1,232.90","1,232.90","1,232.90","1,232.90"
08/17/2022,"1,232.91","1,232.91","1,232.91","1,232.91"
08/16/2022,"1,251.59","1,251.59","1,251.59","1,251.59"
08/15/2022,"1,242.74","1,242.74","1,242.74","1,242.74"
08/12/2022,"1,235.55","1,235.55","1,235.55","1,235.55"
08/11/2022,"1,213.66","1,213.66","1,213.66","1,213.66"
08/10/2022,"1,212.33","1,212.33","1,212.33","1,212.33"
08/09/2022,"1,184.15","1,184.15","1,184.15","1,184.15"
08/08/2022,"1,191.69","1,191.69","1,191.69","1,191.69"
08/05/2022,"1,187.73","1,187.73","1,187.73","1,187.73"
08/04/2022,"1,194.19","1,194.19","1,194.19","1,194.19"
08/03/2022,"1,192.33","1,192.33","1,192.33","1,192.33"
08/02/2022,"1,171.57","1,171.57","1,171.57","1,171.57"
08/01/2022,"1,159.28","1,159.28","1,159.28","1,159.28"
07/29/2022,"1,156.45","1,156.45","1,156.45","1,156.45"
07/28/2022,"1,152.43","1,152.43","1,152.43","1,152.43"
07/27/2022,"1,138.53","1,138.53","1,138.53","1,138.53"
07/26/2022,"1,098.42","1,098.42","1,098.42","1,098.42"
07/25/2022,"1,109.88","1,109.88","1,109.88","1,109.88"
07/22/2022,"1,114.91","1,114.91","1,114.91","1,114.91"
07/21/2022,"1,127.52","1,127.52","1,127.52","1,127.52"
07/20/2022,"1,135.35","1,135.35","1,135.35","1,135.35"
07/19/2022,"1,119.54","1,119.54","1,119.54","1,119.54"
07/18/2022,"1,084.81","1,084.81","1,084.81","1,084.81"
07/15/2022,"1,074.59","1,074.59","1,074.59","1,074.59"
07/14/2022,"1,051.32","1,051.32","1,051.32","1,051.32"
07/13/2022,"1,063.39","1,063.39","1,063.39","1,063.39"
07/12/2022,"1,061.38","1,061.38","1,061.38","1,061.38"
07/11/2022,"1,052.94","1,052.94","1,052.94","1,052.94"
07/08/2022,"1,072.07","1,072.07","1,072.07","1,072.07"
07/07/2022,"1,080.27","1,080.27","1,080.27","1,080.27"
07/06/2022,"1,061.53","1,061.53","1,061.53","1,061.53"
07/05/2022,"1,079.61","1,079.61","1,079.61","1,079.61"
07/04/2022,"1,065.88","1,065.88","1,065.88","1,065.88"
07/01/2022,"1,065.88","1,065.88","1,065.88","1,065.88"
06/30/2022,"1,041.65","1,041.65","1,041.65","1,041.65"
06/29/2022,"1,056.14","1,056.14","1,056.14","1,056.14"
06/28/2022,"1,066.22","1,066.22","1,066.22","1,066.22"
06/27/2022,"1,087.62","1,087.62","1,087.62","1,087.62"
06/24/2022,"1,095.47","1,095.47","1,095.47","1,095.47"
06/23/2022,"1,047.19","1,047.19","1,047.19","1,047.19"
06/22/2022,"1,047.55","1,047.55","1,047.55","1,047.55"
06/21/2022,"1,051.28","1,051.28","1,051.28","1,051.28"
06/20/2022,"1,043.47","1,043.47","1,043.47","1,043.47"
06/16/2022,"1,021.84","1,021.84","1,021.84","1,021.84"
06/15/2022,"1,077.24","1,077.24","1,077.24","1,077.24"
06/14/2022,"1,057.50","1,057.50","1,057.50","1,057.50"
06/13/2022,"1,063.94","1,063.94","1,063.94","1,063.94"
06/10/2022,"1,121.48","1,121.48","1,121.48","1,121.48"
06/09/2022,"1,173.09","1,173.09","1,173.09","1,173.09"
06/08/2022,"1,203.51","1,203.51","1,203.51","1,203.51"
06/07/2022,"1,214.97","1,214.97","1,214.97","1,214.97"
06/06/2022,"1,209.72","1,209.72","1,209.72","1,209.72"
06/03/2022,"1,200.71","1,200.71","1,200.71","1,200.71"
06/02/2022,"1,216.69","1,216.69","1,216.69","1,216.69"
06/01/2022,"1,182.66","1,182.66","1,182.66","1,182.66"
05/31/2022,"1,203.53","1,203.53","1,203.53","1,203.53"
05/30/2022,"1,206.14","1,206.14","1,206.14","1,206.14"
05/27/2022,"1,206.14","1,206.14","1,206.14","1,206.14"
05/26/2022,"1,177.61","1,177.61","1,177.61","1,177.61"
05/25/2022,"1,132.71","1,132.71","1,132.71","1,132.71"
05/24/2022,"1,106.14","1,106.14","1,106.14","1,106.14"
05/23/2022,"1,136.96","1,136.96","1,136.96","1,136.96"
05/20/2022,"1,128.29","1,128.29","1,128.29","1,128.29"
05/19/2022,"1,124.57","1,124.57","1,124.57","1,124.57"
05/18/2022,"1,113.80","1,113.80","1,113.80","1,113.80"
05/17/2022,"1,167.86","1,167.86","1,167.86","1,167.86"
05/16/2022,"1,144.18","1,144.18","1,144.18","1,144.18"
05/13/2022,"1,169.48","1,169.48","1,169.48","1,169.48"
05/12/2022,"1,127.89","1,127.89","1,127.89","1,127.89"
05/11/2022,"1,132.23","1,132.23","1,132.23","1,132.23"
05/10/2022,"1,153.94","1,153.94","1,153.94","1,153.94"
05/09/2022,"1,146.99","1,146.99","1,146.99","1,146.99"
05/06/2022,"1,219.67","1,219.67","1,219.67","1,219.67"
05/05/2022,"1,238.83","1,238.83","1,238.83","1,238.83"
05/04/2022,"1,280.30","1,280.30","1,280.30","1,280.30"
05/03/2022,"1,254.29","1,254.29","1,254.29","1,254.29"
05/02/2022,"1,278.13","1,278.13","1,278.13","1,278.13"
04/29/2022,"1,279.31","1,279.31","1,279.31","1,279.31"
04/28/2022,"1,318.23","1,318.23","1,318.23","1,318.23"
04/27/2022,"1,282.64","1,282.64","1,282.64","1,282.64"
04/26/2022,"1,274.79","1,274.79","1,274.79","1,274.79"
04/25/2022,"1,319.82","1,319.82","1,319.82","1,319.82"
04/22/2022,"1,301.75","1,301.75","1,301.75","1,301.75"
04/21/2022,"1,327.65","1,327.65","1,327.65","1,327.65"
04/20/2022,"1,348.26","1,348.26","1,348.26","1,348.26"
04/19/2022,"1,352.65","1,352.65","1,352.65","1,352.65"
04/18/2022,"1,315.62","1,315.62","1,315.62","1,315.62"
04/15/2022,"1,325.38","1,325.38","1,325.38","1,325.38"
04/14/2022,"1,325.38","1,325.38","1,325.38","1,325.38"
04/13/2022,"1,323.53","1,323.53","1,323.53","1,323.53"
04/12/2022,"1,278.37","1,278.37","1,278.37","1,278.37"
04/11/2022,"1,276.38","1,276.38","1,276.38","1,276.38"
04/08/2022,"1,280.13","1,280.13","1,280.13","1,280.13"
04/07/2022,"1,296.87","1,296.87","1,296.87","1,296.87"
04/06/2022,"1,303.51","1,303.51","1,303.51","1,303.51"
04/05/2022,"1,336.99","1,336.99","1,336.99","1,336.99"
04/04/2022,"1,362.17","1,362.17","1,362.17","1,362.17"
04/01/2022,"1,360.84","1,360.84","1,360.84","1,360.84"
03/31/2022,"1,359.06","1,359.06","1,359.06","1,359.06"
03/30/2022,"1,364.12","1,364.12","1,364.12","1,364.12"
03/29/2022,"1,376.36","1,376.36","1,376.36","1,376.36"
03/28/2022,"1,332.53","1,332.53","1,332.53","1,332.53"
03/25/2022,"1,322.94","1,322.94","1,322.94","1,322.94"
03/24/2022,"1,327.61","1,327.61","1,327.61","1,327.61"
03/23/2022,"1,295.02","1,295.02","1,295.02","1,295.02"
03/22/2022,"1,315.84","1,315.84","1,315.84","1,315.84"
03/21/2022,"1,297.15","1,297.15","1,297.15","1,297.15"
03/18/2022,"1,325.26","1,325.26","1,325.26","1,325.26"
03/17/2022,"1,305.01","1,305.01","1,305.01","1,305.01"
03/16/2022,"1,305.57","1,305.57","1,305.57","1,305.57"
03/15/2022,"1,245.45","1,245.45","1,245.45","1,245.45"
03/14/2022,"1,204.09","1,204.09","1,204.09","1,204.09"
03/11/2022,"1,226.04","1,226.04","1,226.04","1,226.04"
03/10/2022,"1,238.88","1,238.88","1,238.88","1,238.88"
03/09/2022,"1,232.76","1,232.76","1,232.76","1,232.76"
03/08/2022,"1,186.88","1,186.88","1,186.88","1,186.88"
03/07/2022,"1,158.80","1,158.80","1,158.80","1,158.80"
03/04/2022,"1,253.23","1,253.23","1,253.23","1,253.23"
03/03/2022,"1,292.34","1,292.34","1,292.34","1,292.34"
03/02/2022,"1,331.21","1,331.21","1,331.21","1,331.21"
03/01/2022,"1,302.34","1,302.34","1,302.34","1,302.34"
02/28/2022,"1,348.11","1,348.11","1,348.11","1,348.11"
02/25/2022,"1,368.82","1,368.82","1,368.82","1,368.82"
02/24/2022,"1,347.34","1,347.34","1,347.34","1,347.34"
02/23/2022,"1,336.30","1,336.30","1,336.30","1,336.30"
02/22/2022,"1,377.17","1,377.17","1,377.17","1,377.17"
02/21/2022,"1,400.80","1,400.80","1,400.80","1,400.80"
02/18/2022,"1,400.80","1,400.80","1,400.80","1,400.80"
02/17/2022,"1,414.12","1,414.12","1,414.12","1,414.12"
02/16/2022,"1,446.34","1,446.34","1,446.34","1,446.34"
02/15/2022,"1,438.34","1,438.34","1,438.34","1,438.34"
02/14/2022,"1,391.62","1,391.62","1,391.62","1,391.62"
02/11/2022,"1,394.53","1,394.53","1,394.53","1,394.53"
02/10/2022,"1,431.79","1,431.79","1,431.79","1,431.79"
02/09/2022,"1,446.17","1,446.17","1,446.17","1,446.17"
02/08/2022,"1,410.00","1,410.00","1,410.00","1,410.00"
02/07/2022,"1,383.63","1,383.63","1,383.63","1,383.63"
02/04/2022,"1,365.13","1,365.13","1,365.13","1,365.13"
02/03/2022,"1,353.21","1,353.21","1,353.21","1,353.21"
02/02/2022,"1,374.94","1,374.94","1,374.94","1,374.94"
02/01/2022,"1,387.30","1,387.30","1,387.30","1,387.30"
01/31/2022,"1,370.24","1,370.24","1,370.24","1,370.24"
01/28/2022,"1,331.06","1,331.06","1,331.06","1,331.06"
01/27/2022,"1,299.79","1,299.79","1,299.79","1,299.79"
01/26/2022,"1,323.14","1,323.14","1,323.14","1,323.14"
01/25/2022,"1,326.85","1,326.85","1,326.85","1,326.85"
01/24/2022,"1,338.50","1,338.50","1,338.50","1,338.50"
01/21/2022,"1,333.48","1,333.48","1,333.48","1,333.48"
01/20/2022,"1,353.39","1,353.39","1,353.39","1,353.39"
01/19/2022,"1,358.85","1,358.85","1,358.85","1,358.85"
01/18/2022,"1,375.58","1,375.58","1,375.58","1,375.58"
01/14/2022,"1,410.75","1,410.75","1,410.75","1,410.75"
01/13/2022,"1,426.49","1,426.49","1,426.49","1,426.49"
01/12/2022,"1,429.74","1,429.74","1,429.74","1,429.74"
01/11/2022,"1,441.05","1,441.05","1,441.05","1,441.05"
01/10/2022,"1,428.82","1,428.82","1,428.82","1,428.82"
01/07/2022,"1,446.68","1,446.68","1,446.68","1,446.68"
01/06/2022,"1,447.27","1,447.27","1,447.27","1,447.27"
01/05/2022,"1,443.68","1,443.68","1,443.68","1,443.68"
01/04/2022,"1,479.45","1,479.45","1,479.45","1,479.45"
01/03/2022,"1,481.40","1,481.40","1,481.40","1,481.40"
12/31/2021,"1,466.20","1,466.20","1,466.20","1,466.20"
12/30/2021,"1,466.85","1,466.85","1,466.85","1,466.85"
12/29/2021,"1,466.30","1,466.30","1,466.30","1,466.30"
12/28/2021,"1,467.70","1,467.70","1,467.70","1,467.70"
12/27/2021,"1,469.74","1,469.74","1,469.74","1,469.74"
12/24/2021,"1,466.37","1,466.37","1,466.37","1,466.37"
12/23/2021,"1,466.37","1,466.37","1,466.37","1,466.37"
12/22/2021,"1,451.29","1,451.29","1,451.29","1,451.29"
12/21/2021,"1,432.69","1,432.69","1,432.69","1,432.69"
12/20/2021,"1,373.99","1,373.99","1,373.99","1,373.99"
12/17/2021,"1,377.59","1,377.59","1,377.59","1,377.59"
12/16/2021,"1,371.98","1,371.98","1,371.98","1,371.98"
12/15/2021,"1,386.45","1,386.45","1,386.45","1,386.45"
12/14/2021,"1,385.50","1,385.50","1,385.50","1,385.50"
12/13/2021,"1,390.54","1,390.54","1,390.54","1,390.54"
12/10/2021,"1,426.38","1,426.38","1,426.38","1,426.38"
12/09/2021,"1,427.08","1,427.08","1,427.08","1,427.08"
12/08/2021,"1,441.49","1,441.49","1,441.49","1,441.49"
12/07/2021,"1,421.41","1,421.41","1,421.41","1,421.41"
12/06/2021,"1,406.37","1,406.37","1,406.37","1,406.37"
