Date,Open,High,Low,Close
04/28/2023,"7,482.79","7,482.79","7,482.79","7,482.79"
04/26/2023,"7,291.22","7,291.22","7,291.22","7,291.22"
04/24/2023,"7,489.23","7,489.23","7,489.23","7,489.23"
04/21/2023,"7,517.33","7,517.33","7,517.33","7,517.33"
04/20/2023,"7,553.32","7,553.32","7,553.32","7,553.32"
04/19/2023,"7,606.78","7,606.78","7,606.78","7,606.78"
04/18/2023,"7,636.26","7,636.26","7,636.26","7,636.26"
04/17/2023,"7,573.82","7,573.82","7,573.82","7,573.82"
04/14/2023,"7,540.41","7,540.41","7,540.41","7,540.41"
04/13/2023,"7,538.39","7,538.39","7,538.39","7,538.39"
04/12/2023,"7,488.32","7,488.32","7,488.32","7,488.32"
04/11/2023,"7,634.84","7,634.84","7,634.84","7,634.84"
04/10/2023,"7,695.82","7,695.82","7,695.82","7,695.82"
04/05/2023,"7,576.07","7,576.07","7,576.07","7,576.07"
04/04/2023,"7,714.80","7,714.80","7,714.80","7,714.80"
04/03/2023,"7,848.84","7,848.84","7,848.84","7,848.84"
03/31/2023,"7,886.50","7,886.50","7,886.50","7,886.50"
03/30/2023,"7,814.69","7,814.69","7,814.69","7,814.69"
03/29/2023,"7,692.07","7,692.07","7,692.07","7,692.07"
03/28/2023,"7,474.16","7,474.16","7,474.16","7,474.16"
03/27/2023,"7,531.74","7,531.74","7,531.74","7,531.74"
03/24/2023,"7,615.11","7,615.11","7,615.11","7,615.11"
03/23/2023,"7,727.70","7,727.70","7,727.70","7,727.70"
03/21/2023,"7,567.45","7,567.45","7,567.45","7,567.45"
03/20/2023,"7,552.64","7,552.64","7,552.64","7,552.64"
03/17/2023,"7,484.12","7,484.12","7,484.12","7,484.12"
03/16/2023,"7,512.90","7,512.90","7,512.90","7,512.90"
03/15/2023,"7,216.62","7,216.62","7,216.62","7,216.62"
03/14/2023,"7,254.47","7,254.47","7,254.47","7,254.47"
03/13/2023,"7,018.00","7,018.00","7,018.00","7,018.00"
03/10/2023,"7,017.87","7,017.87","7,017.87","7,017.87"
03/09/2023,"7,137.43","7,137.43","7,137.43","7,137.43"
03/08/2023,"7,287.19","7,287.19","7,287.19","7,287.19"
03/07/2023,"7,101.33","7,101.33","7,101.33","7,101.33"
03/06/2023,"7,178.00","7,178.00","7,178.00","7,178.00"
03/03/2023,"7,247.16","7,247.16","7,247.16","7,247.16"
03/02/2023,"7,115.76","7,115.76","7,115.76","7,115.76"
03/01/2023,"7,022.06","7,022.06","7,022.06","7,022.06"
02/28/2023,"7,051.42","7,051.42","7,051.42","7,051.42"
02/27/2023,"7,039.63","7,039.63","7,039.63","7,039.63"
02/23/2023,"7,105.32","7,105.32","7,105.32","7,105.32"
02/22/2023,"6,763.35","6,763.35","6,763.35","6,763.35"
02/21/2023,"6,786.24","6,786.24","6,786.24","6,786.24"
02/20/2023,"7,013.29","7,013.29","7,013.29","7,013.29"
02/16/2023,"7,135.78","7,135.78","7,135.78","7,135.78"
02/15/2023,"7,336.80","7,336.80","7,336.80","7,336.80"
02/14/2023,"7,292.11","7,292.11","7,292.11","7,292.11"
02/13/2023,"7,129.57","7,129.57","7,129.57","7,129.57"
02/10/2023,"7,011.48","7,011.48","7,011.48","7,011.48"
02/09/2023,"7,154.77","7,154.77","7,154.77","7,154.77"
02/08/2023,"7,169.06","7,169.06","7,169.06","7,169.06"
02/07/2023,"7,308.90","7,308.90","7,308.90","7,308.90"
02/06/2023,"7,079.99","7,079.99","7,079.99","7,079.99"
02/03/2023,"7,166.87","7,166.87","7,166.87","7,166.87"
02/02/2023,"7,302.25","7,302.25","7,302.25","7,302.25"
02/01/2023,"7,137.57","7,137.57","7,137.57","7,137.57"
01/31/2023,"6,772.14","6,772.14","6,772.14","6,772.14"
01/30/2023,"6,641.73","6,641.73","6,641.73","6,641.73"
01/27/2023,"6,852.94","6,852.94","6,852.94","6,852.94"
01/26/2023,"6,867.83","6,867.83","6,867.83","6,867.83"
01/25/2023,"6,751.72","6,751.72","6,751.72","6,751.72"
01/23/2023,"6,781.12","6,781.12","6,781.12","6,781.12"
01/20/2023,"6,449.71","6,449.71","6,449.71","6,449.71"
01/19/2023,"6,232.38","6,232.38","6,232.38","6,232.38"
01/18/2023,"6,426.35","6,426.35","6,426.35","6,426.35"
01/17/2023,"6,484.54","6,484.54","6,484.54","6,484.54"
01/16/2023,"6,434.81","6,434.81","6,434.81","6,434.81"
01/12/2023,"6,397.52","6,397.52","6,397.52","6,397.52"
01/11/2023,"6,315.62","6,315.62","6,315.62","6,315.62"
01/10/2023,"6,246.99","6,246.99","6,246.99","6,246.99"
01/09/2023,"6,171.92","6,171.92","6,171.92","6,171.92"
01/06/2023,"6,058.79","6,058.79","6,058.79","6,058.79"
01/05/2023,"5,791.74","5,791.74","5,791.74","5,791.74"
01/04/2023,"5,917.53","5,917.53","5,917.53","5,917.53"
01/03/2023,"5,765.92","5,765.92","5,765.92","5,765.92"
01/02/2023,"5,841.95","5,841.95","5,841.95","5,841.95"
12/29/2022,"5,838.05","5,838.05","5,838.05","5,838.05"
12/28/2022,"5,661.01","5,661.01","5,661.01","5,661.01"
12/27/2022,"5,740.65","5,740.65","5,740.65","5,740.65"
12/26/2022,"5,891.76","5,891.76","5,891.76","5,891.76"
12/22/2022,"5,894.97","5,894.97","5,894.97","5,894.97"
12/21/2022,"6,177.42","6,177.42","6,177.42","6,177.42"
12/20/2022,"6,025.83","6,025.83","6,025.83","6,025.83"
12/19/2022,"6,069.43","6,069.43","6,069.43","6,069.43"
12/16/2022,"6,152.52","6,152.52","6,152.52","6,152.52"
12/15/2022,"6,218.86","6,218.86","6,218.86","6,218.86"
12/14/2022,"6,478.09","6,478.09","6,478.09","6,478.09"
12/13/2022,"6,577.17","6,577.17","6,577.17","6,577.17"
12/12/2022,"6,457.88","6,457.88","6,457.88","6,457.88"
12/09/2022,"6,317.14","6,317.14","6,317.14","6,317.14"
12/08/2022,"6,365.24","6,365.24","6,365.24","6,365.24"
12/07/2022,"6,172.46","6,172.46","6,172.46","6,172.46"
12/06/2022,"6,170.21","6,170.21","6,170.21","6,170.21"
12/05/2022,"6,337.41","6,337.41","6,337.41","6,337.41"
12/02/2022,"6,414.24","6,414.24","6,414.24","6,414.24"
12/01/2022,"6,482.27","6,482.27","6,482.27","6,482.27"
11/30/2022,"6,516.86","6,516.86","6,516.86","6,516.86"
11/29/2022,"6,137.01","6,137.01","6,137.01","6,137.01"
11/28/2022,"6,164.01","6,164.01","6,164.01","6,164.01"
11/25/2022,"6,322.39","6,322.39","6,322.39","6,322.39"
11/24/2022,"6,402.37","6,402.37","6,402.37","6,402.37"
11/22/2022,"6,322.42","6,322.42","6,322.42","6,322.42"
11/21/2022,"6,118.57","6,118.57","6,118.57","6,118.57"
11/18/2022,"6,207.32","6,207.32","6,207.32","6,207.32"
11/17/2022,"6,217.70","6,217.70","6,217.70","6,217.70"
11/16/2022,"6,185.91","6,185.91","6,185.91","6,185.91"
11/15/2022,"6,450.00","6,450.00","6,450.00","6,450.00"
11/14/2022,"6,297.17","6,297.17","6,297.17","6,297.17"
11/11/2022,"6,348.56","6,348.56","6,348.56","6,348.56"
11/10/2022,"6,172.60","6,172.60","6,172.60","6,172.60"
11/09/2022,"5,585.98","5,585.98","5,585.98","5,585.98"
11/08/2022,"5,786.43","5,786.43","5,786.43","5,786.43"
11/07/2022,"5,675.47","5,675.47","5,675.47","5,675.47"
11/04/2022,"5,576.59","5,576.59","5,576.59","5,576.59"
11/03/2022,"5,343.44","5,343.44","5,343.44","5,343.44"
11/02/2022,"5,397.38","5,397.38","5,397.38","5,397.38"
11/01/2022,"5,556.88","5,556.88","5,556.88","5,556.88"
10/31/2022,"5,529.66","5,529.66","5,529.66","5,529.66"
10/28/2022,"5,631.61","5,631.61","5,631.61","5,631.61"
10/27/2022,"5,395.65","5,395.65","5,395.65","5,395.65"
10/26/2022,"5,442.25","5,442.25","5,442.25","5,442.25"
10/25/2022,"5,503.01","5,503.01","5,503.01","5,503.01"
10/24/2022,"5,362.08","5,362.08","5,362.08","5,362.08"
10/21/2022,"5,324.81","5,324.81","5,324.81","5,324.81"
10/20/2022,"5,144.98","5,144.98","5,144.98","5,144.98"
10/19/2022,"5,114.16","5,114.16","5,114.16","5,114.16"
10/18/2022,"5,088.76","5,088.76","5,088.76","5,088.76"
10/17/2022,"5,071.80","5,071.80","5,071.80","5,071.80"
10/14/2022,"4,942.75","4,942.75","4,942.75","4,942.75"
10/13/2022,"5,169.35","5,169.35","5,169.35","5,169.35"
10/12/2022,"5,015.26","5,015.26","5,015.26","5,015.26"
10/11/2022,"5,057.76","5,057.76","5,057.76","5,057.76"
10/10/2022,"5,156.58","5,156.58","5,156.58","5,156.58"
10/07/2022,"5,333.86","5,333.86","5,333.86","5,333.86"
10/06/2022,"5,675.81","5,675.81","5,675.81","5,675.81"
10/05/2022,"5,716.81","5,716.81","5,716.81","5,716.81"
10/04/2022,"5,688.62","5,688.62","5,688.62","5,688.62"
10/03/2022,"5,459.87","5,459.87","5,459.87","5,459.87"
09/30/2022,"5,263.43","5,263.43","5,263.43","5,263.43"
09/29/2022,"5,343.92","5,343.92","5,343.92","5,343.92"
09/28/2022,"5,532.33","5,532.33","5,532.33","5,532.33"
09/27/2022,"5,454.57","5,454.57","5,454.57","5,454.57"
09/26/2022,"5,394.09","5,394.09","5,394.09","5,394.09"
09/23/2022,"5,484.49","5,484.49","5,484.49","5,484.49"
09/22/2022,"5,557.76","5,557.76","5,557.76","5,557.76"
09/21/2022,"5,731.40","5,731.40","5,731.40","5,731.40"
09/20/2022,"5,778.78","5,778.78","5,778.78","5,778.78"
09/19/2022,"5,870.24","5,870.24","5,870.24","5,870.24"
09/16/2022,"5,833.83","5,833.83","5,833.83","5,833.83"
09/15/2022,"5,789.38","5,789.38","5,789.38","5,789.38"
09/14/2022,"5,885.94","5,885.94","5,885.94","5,885.94"
09/13/2022,"5,825.30","5,825.30","5,825.30","5,825.30"
09/12/2022,"6,233.06","6,233.06","6,233.06","6,233.06"
09/09/2022,"6,205.84","6,205.84","6,205.84","6,205.84"
09/08/2022,"6,068.94","6,068.94","6,068.94","6,068.94"
09/07/2022,"5,969.52","5,969.52","5,969.52","5,969.52"
09/06/2022,"5,862.92","5,862.92","5,862.92","5,862.92"
09/05/2022,"5,920.53","5,920.53","5,920.53","5,920.53"
09/02/2022,"5,920.53","5,920.53","5,920.53","5,920.53"
09/01/2022,"5,986.87","5,986.87","5,986.87","5,986.87"
08/31/2022,"6,149.49","6,149.49","6,149.49","6,149.49"
08/30/2022,"6,236.80","6,236.80","6,236.80","6,236.80"
08/29/2022,"6,332.49","6,332.49","6,332.49","6,332.49"
08/26/2022,"6,457.48","6,457.48","6,457.48","6,457.48"
08/25/2022,"6,888.66","6,888.66","6,888.66","6,888.66"
08/24/2022,"6,642.30","6,642.30","6,642.30","6,642.30"
08/23/2022,"6,630.95","6,630.95","6,630.95","6,630.95"
08/22/2022,"6,594.28","6,594.28","6,594.28","6,594.28"
08/19/2022,"6,854.15","6,854.15","6,854.15","6,854.15"
08/18/2022,"7,077.84","7,077.84","7,077.84","7,077.84"
08/17/2022,"6,923.72","6,923.72","6,923.72","6,923.72"
08/16/2022,"7,099.83","7,099.83","7,099.83","7,099.83"
08/15/2022,"7,174.02","7,174.02","7,174.02","7,174.02"
08/12/2022,"7,138.72","7,138.72","7,138.72","7,138.72"
08/11/2022,"6,920.31","6,920.31","6,920.31","6,920.31"
08/10/2022,"6,951.28","6,951.28","6,951.28","6,951.28"
08/09/2022,"6,664.23","6,664.23","6,664.23","6,664.23"
08/08/2022,"6,945.09","6,945.09","6,945.09","6,945.09"
08/05/2022,"7,119.61","7,119.61","7,119.61","7,119.61"
08/04/2022,"7,183.10","7,183.10","7,183.10","7,183.10"
08/03/2022,"7,099.61","7,099.61","7,099.61","7,099.61"
08/02/2022,"6,949.04","6,949.04","6,949.04","6,949.04"
08/01/2022,"6,952.57","6,952.57","6,952.57","6,952.57"
07/29/2022,"6,899.54","6,899.54","6,899.54","6,899.54"
07/28/2022,"6,862.03","6,862.03","6,862.03","6,862.03"
07/27/2022,"6,800.53","6,800.53","6,800.53","6,800.53"
07/26/2022,"6,460.45","6,460.45","6,460.45","6,460.45"
07/25/2022,"6,573.91","6,573.91","6,573.91","6,573.91"
07/22/2022,"6,619.59","6,619.59","6,619.59","6,619.59"
07/21/2022,"6,803.17","6,803.17","6,803.17","6,803.17"
07/20/2022,"6,712.81","6,712.81","6,712.81","6,712.81"
07/19/2022,"6,533.58","6,533.58","6,533.58","6,533.58"
07/18/2022,"6,244.87","6,244.87","6,244.87","6,244.87"
07/15/2022,"6,243.53","6,243.53","6,243.53","6,243.53"
07/14/2022,"6,100.74","6,100.74","6,100.74","6,100.74"
07/13/2022,"5,985.19","5,985.19","5,985.19","5,985.19"
07/12/2022,"5,947.57","5,947.57","5,947.57","5,947.57"
07/11/2022,"5,951.16","5,951.16","5,951.16","5,951.16"
07/08/2022,"6,126.51","6,126.51","6,126.51","6,126.51"
07/07/2022,"6,101.08","6,101.08","6,101.08","6,101.08"
07/06/2022,"5,845.73","5,845.73","5,845.73","5,845.73"
07/05/2022,"5,794.51","5,794.51","5,794.51","5,794.51"
07/04/2022,"5,721.50","5,721.50","5,721.50","5,721.50"
07/01/2022,"5,721.50","5,721.50","5,721.50","5,721.50"
06/30/2022,"5,928.42","5,928.42","5,928.42","5,928.42"
06/29/2022,"5,993.50","5,993.50","5,993.50","5,993.50"
06/28/2022,"6,132.60","6,132.60","6,132.60","6,132.60"
06/27/2022,"6,309.23","6,309.23","6,309.23","6,309.23"
06/24/2022,"6,323.14","6,323.14","6,323.14","6,323.14"
06/23/2022,"6,062.55","6,062.55","6,062.55","6,062.55"
06/22/2022,"6,101.68","6,101.68","6,101.68","6,101.68"
06/21/2022,"6,168.63","6,168.63","6,168.63","6,168.63"
06/20/2022,"5,993.69","5,993.69","5,993.69","5,993.69"
06/16/2022,"5,953.24","5,953.24","5,953.24","5,953.24"
06/15/2022,"6,335.05","6,335.05","6,335.05","6,335.05"
06/14/2022,"6,202.34","6,202.34","6,202.34","6,202.34"
06/13/2022,"6,162.68","6,162.68","6,162.68","6,162.68"
06/10/2022,"6,545.57","6,545.57","6,545.57","6,545.57"
06/09/2022,"6,810.53","6,810.53","6,810.53","6,810.53"
06/08/2022,"6,999.81","6,999.81","6,999.81","6,999.81"
06/07/2022,"7,169.43","7,169.43","7,169.43","7,169.43"
06/06/2022,"7,103.12","7,103.12","7,103.12","7,103.12"
06/03/2022,"7,108.16","7,108.16","7,108.16","7,108.16"
06/02/2022,"7,343.96","7,343.96","7,343.96","7,343.96"
06/01/2022,"7,058.01","7,058.01","7,058.01","7,058.01"
05/31/2022,"7,170.86","7,170.86","7,170.86","7,170.86"
05/30/2022,"7,210.12","7,210.12","7,210.12","7,210.12"
05/27/2022,"7,210.12","7,210.12","7,210.12","7,210.12"
05/26/2022,"6,920.40","6,920.40","6,920.40","6,920.40"
05/25/2022,"6,642.77","6,642.77","6,642.77","6,642.77"
05/24/2022,"6,482.50","6,482.50","6,482.50","6,482.50"
05/23/2022,"6,657.31","6,657.31","6,657.31","6,657.31"
05/20/2022,"6,627.91","6,627.91","6,627.91","6,627.91"
05/19/2022,"6,682.72","6,682.72","6,682.72","6,682.72"
05/18/2022,"6,711.78","6,711.78","6,711.78","6,711.78"
05/17/2022,"7,094.43","7,094.43","7,094.43","7,094.43"
05/16/2022,"6,751.29","6,751.29","6,751.29","6,751.29"
05/13/2022,"6,866.48","6,866.48","6,866.48","6,866.48"
05/12/2022,"6,501.89","6,501.89","6,501.89","6,501.89"
05/11/2022,"6,502.75","6,502.75","6,502.75","6,502.75"
05/10/2022,"6,738.94","6,738.94","6,738.94","6,738.94"
05/09/2022,"6,564.77","6,564.77","6,564.77","6,564.77"
05/06/2022,"6,955.96","6,955.96","6,955.96","6,955.96"
05/05/2022,"7,010.25","7,010.25","7,010.25","7,010.25"
05/04/2022,"7,399.17","7,399.17","7,399.17","7,399.17"
05/03/2022,"7,110.40","7,110.40","7,110.40","7,110.40"
05/02/2022,"7,067.85","7,067.85","7,067.85","7,067.85"
04/29/2022,"6,801.13","6,801.13","6,801.13","6,801.13"
04/28/2022,"7,147.25","7,147.25","7,147.25","7,147.25"
04/27/2022,"6,763.53","6,763.53","6,763.53","6,763.53"
04/26/2022,"6,796.68","6,796.68","6,796.68","6,796.68"
04/25/2022,"7,113.67","7,113.67","7,113.67","7,113.67"
04/22/2022,"6,990.39","6,990.39","6,990.39","6,990.39"
04/21/2022,"7,157.79","7,157.79","7,157.79","7,157.79"
04/20/2022,"7,404.88","7,404.88","7,404.88","7,404.88"
04/19/2022,"7,490.38","7,490.38","7,490.38","7,490.38"
04/18/2022,"7,335.79","7,335.79","7,335.79","7,335.79"
04/15/2022,"7,192.58","7,192.58","7,192.58","7,192.58"
04/14/2022,"7,192.58","7,192.58","7,192.58","7,192.58"
04/13/2022,"7,426.20","7,426.20","7,426.20","7,426.20"
04/12/2022,"7,258.55","7,258.55","7,258.55","7,258.55"
04/11/2022,"7,300.51","7,300.51","7,300.51","7,300.51"
04/08/2022,"7,501.24","7,501.24","7,501.24","7,501.24"
04/07/2022,"7,722.12","7,722.12","7,722.12","7,722.12"
04/06/2022,"7,722.32","7,722.32","7,722.32","7,722.32"
04/05/2022,"7,961.44","7,961.44","7,961.44","7,961.44"
04/04/2022,"8,332.51","8,332.51","8,332.51","8,332.51"
04/01/2022,"8,171.55","8,171.55","8,171.55","8,171.55"
03/31/2022,"8,326.53","8,326.53","8,326.53","8,326.53"
03/30/2022,"8,502.24","8,502.24","8,502.24","8,502.24"
03/29/2022,"8,776.85","8,776.85","8,776.85","8,776.85"
03/28/2022,"8,605.81","8,605.81","8,605.81","8,605.81"
03/25/2022,"8,532.94","8,532.94","8,532.94","8,532.94"
03/24/2022,"8,573.91","8,573.91","8,573.91","8,573.91"
03/23/2022,"8,080.15","8,080.15","8,080.15","8,080.15"
03/22/2022,"8,286.10","8,286.10","8,286.10","8,286.10"
03/21/2022,"8,246.82","8,246.82","8,246.82","8,246.82"
03/18/2022,"8,240.02","8,240.02","8,240.02","8,240.02"
03/17/2022,"8,010.33","8,010.33","8,010.33","8,010.33"
03/16/2022,"7,961.34","7,961.34","7,961.34","7,961.34"
03/15/2022,"7,572.78","7,572.78","7,572.78","7,572.78"
03/14/2022,"7,213.72","7,213.72","7,213.72","7,213.72"
03/11/2022,"7,456.81","7,456.81","7,456.81","7,456.81"
03/10/2022,"7,615.83","7,615.83","7,615.83","7,615.83"
03/09/2022,"7,773.43","7,773.43","7,773.43","7,773.43"
03/08/2022,"7,453.64","7,453.64","7,453.64","7,453.64"
03/07/2022,"7,329.40","7,329.40","7,329.40","7,329.40"
03/04/2022,"7,730.16","7,730.16","7,730.16","7,730.16"
03/03/2022,"7,900.17","7,900.17","7,900.17","7,900.17"
03/02/2022,"8,073.85","8,073.85","8,073.85","8,073.85"
03/01/2022,"7,821.09","7,821.09","7,821.09","7,821.09"
02/28/2022,"8,115.10","8,115.10","8,115.10","8,115.10"
02/25/2022,"8,106.05","8,106.05","8,106.05","8,106.05"
02/24/2022,"7,966.79","7,966.79","7,966.79","7,966.79"
02/23/2022,"7,616.21","7,616.21","7,616.21","7,616.21"
02/22/2022,"7,838.40","7,838.40","7,838.40","7,838.40"
02/21/2022,"7,899.13","7,899.13","7,899.13","7,899.13"
02/18/2022,"7,899.13","7,899.13","7,899.13","7,899.13"
02/17/2022,"8,027.51","8,027.51","8,027.51","8,027.51"
02/16/2022,"8,402.07","8,402.07","8,402.07","8,402.07"
02/15/2022,"8,408.14","8,408.14","8,408.14","8,408.14"
02/14/2022,"7,925.34","7,925.34","7,925.34","7,925.34"
02/11/2022,"7,893.29","7,893.29","7,893.29","7,893.29"
02/10/2022,"8,349.91","8,349.91","8,349.91","8,349.91"
02/09/2022,"8,634.46","8,634.46","8,634.46","8,634.46"
02/08/2022,"8,302.05","8,302.05","8,302.05","8,302.05"
02/07/2022,"8,122.38","8,122.38","8,122.38","8,122.38"
02/04/2022,"8,107.06","8,107.06","8,107.06","8,107.06"
02/03/2022,"8,051.40","8,051.40","8,051.40","8,051.40"
02/02/2022,"8,429.52","8,429.52","8,429.52","8,429.52"
02/01/2022,"8,207.11","8,207.11","8,207.11","8,207.11"
01/31/2022,"8,142.99","8,142.99","8,142.99","8,142.99"
01/28/2022,"7,710.57","7,710.57","7,710.57","7,710.57"
01/27/2022,"7,531.58","7,531.58","7,531.58","7,531.58"
01/26/2022,"7,870.78","7,870.78","7,870.78","7,870.78"
01/25/2022,"7,725.56","7,725.56","7,725.56","7,725.56"
01/24/2022,"8,023.67","8,023.67","8,023.67","8,023.67"
01/21/2022,"7,939.71","7,939.71","7,939.71","7,939.71"
01/20/2022,"8,091.78","8,091.78","8,091.78","8,091.78"
01/19/2022,"8,377.27","8,377.27","8,377.27","8,377.27"
01/18/2022,"8,642.69","8,642.69","8,642.69","8,642.69"
01/14/2022,"9,030.02","9,030.02","9,030.02","9,030.02"
01/13/2022,"8,838.22","8,838.22","8,838.22","8,838.22"
01/12/2022,"9,112.68","9,112.68","9,112.68","9,112.68"
01/11/2022,"9,056.07","9,056.07","9,056.07","9,056.07"
01/10/2022,"8,901.90","8,901.90","8,901.90","8,901.90"
01/07/2022,"8,856.63","8,856.63","8,856.63","8,856.63"
01/06/2022,"9,134.67","9,134.67","9,134.67","9,134.67"
01/05/2022,"9,059.02","9,059.02","9,059.02","9,059.02"
01/04/2022,"9,402.94","9,402.94","9,402.94","9,402.94"
01/03/2022,"9,507.95","9,507.95","9,507.95","9,507.95"
12/31/2021,"9,322.52","9,322.52","9,322.52","9,322.52"
12/30/2021,"9,351.24","9,351.24","9,351.24","9,351.24"
12/29/2021,"9,470.42","9,470.42","9,470.42","9,470.42"
12/28/2021,"9,479.97","9,479.97","9,479.97","9,479.97"
12/27/2021,"9,604.72","9,604.72","9,604.72","9,604.72"
12/24/2021,"9,317.51","9,317.51","9,317.51","9,317.51"
12/23/2021,"9,317.51","9,317.51","9,317.51","9,317.51"
12/22/2021,"9,222.19","9,222.19","9,222.19","9,222.19"
12/21/2021,"9,141.74","9,141.74","9,141.74","9,141.74"
12/20/2021,"8,819.72","8,819.72","8,819.72","8,819.72"
12/17/2021,"8,885.01","8,885.01","8,885.01","8,885.01"
12/16/2021,"8,932.13","8,932.13","8,932.13","8,932.13"
12/15/2021,"9,376.77","9,376.77","9,376.77","9,376.77"
12/14/2021,"8,975.93","8,975.93","8,975.93","8,975.93"
12/13/2021,"9,003.21","9,003.21","9,003.21","9,003.21"
12/10/2021,"9,315.61","9,315.61","9,315.61","9,315.61"
12/09/2021,"9,247.98","9,247.98","9,247.98","9,247.98"
12/08/2021,"9,502.17","9,502.17","9,502.17","9,502.17"
12/07/2021,"9,578.73","9,578.73","9,578.73","9,578.73"
12/06/2021,"9,081.03","9,081.03","9,081.03","9,081.03"
