Date,Open,High,Low,Close
11/05/2021,546.81,546.81,546.81,546.81
11/04/2021,549.46,549.46,549.46,549.46
11/03/2021,542.16,542.16,542.16,542.16
11/02/2021,538.64,538.64,538.64,538.64
11/01/2021,532.93,532.93,532.93,532.93
10/29/2021,530.23,530.23,530.23,530.23
10/28/2021,516.48,516.48,516.48,516.48
10/27/2021,508.04,508.04,508.04,508.04
10/26/2021,514.09,514.09,514.09,514.09
10/25/2021,517.23,517.23,517.23,517.23
10/22/2021,515.02,515.02,515.02,515.02
10/21/2021,513.53,513.53,513.53,513.53
10/20/2021,511.92,511.92,511.92,511.92
10/19/2021,512.8,512.8,512.8,512.8
10/18/2021,508.08,508.08,508.08,508.08
10/15/2021,505.5,505.5,505.5,505.5
10/14/2021,504.99,504.99,504.99,504.99
10/13/2021,490.94,490.94,490.94,490.94
10/12/2021,493.76,493.76,493.76,493.76
10/11/2021,485.47,485.47,485.47,485.47
10/08/2021,488.86,488.86,488.86,488.86
10/07/2021,488.33,488.33,488.33,488.33
10/06/2021,480.44,480.44,480.44,480.44
10/05/2021,477.86,477.86,477.86,477.86
10/04/2021,474.24,474.24,474.24,474.24
10/01/2021,475.1,475.1,475.1,475.1
09/30/2021,470.25,470.25,470.25,470.25
09/29/2021,480.71,480.71,480.71,480.71
09/28/2021,478.36,478.36,478.36,478.36
09/27/2021,488.44,488.44,488.44,488.44
09/24/2021,486.47,486.47,486.47,486.47
09/23/2021,484.12,484.12,484.12,484.12
09/22/2021,479.03,479.03,479.03,479.03
09/21/2021,473.87,473.87,473.87,473.87
09/20/2021,473.81,473.81,473.81,473.81
09/17/2021,474.74,474.74,474.74,474.74
09/16/2021,480.98,480.98,480.98,480.98
09/15/2021,483.0,483.0,483.0,483.0
09/14/2021,478.82,478.82,478.82,478.82
09/13/2021,482.42,482.42,482.42,482.42
09/10/2021,484.86,484.86,484.86,484.86
09/09/2021,484.6,484.6,484.6,484.6
09/08/2021,486.8,486.8,486.8,486.8
09/07/2021,487.98,487.98,487.98,487.98
09/06/2021,499.43,499.43,499.43,499.43
09/03/2021,499.43,499.43,499.43,499.43
09/02/2021,503.38,503.38,503.38,503.38
09/01/2021,496.71,496.71,496.71,496.71
08/31/2021,500.71,500.71,500.71,500.71
08/30/2021,503.52,503.52,503.52,503.52
08/27/2021,501.23,501.23,501.23,501.23
08/26/2021,496.34,496.34,496.34,496.34
08/25/2021,499.26,499.26,499.26,499.26
08/24/2021,494.92,494.92,494.92,494.92
08/23/2021,495.44,495.44,495.44,495.44
08/20/2021,493.72,493.72,493.72,493.72
08/19/2021,489.87,489.87,489.87,489.87
08/18/2021,487.37,487.37,487.37,487.37
08/17/2021,493.9,493.9,493.9,493.9
08/16/2021,501.12,501.12,501.12,501.12
08/13/2021,500.85,500.85,500.85,500.85
08/12/2021,501.05,501.05,501.05,501.05
08/11/2021,504.49,504.49,504.49,504.49
08/10/2021,498.52,498.52,498.52,498.52
08/09/2021,495.3,495.3,495.3,495.3
08/06/2021,497.68,497.68,497.68,497.68
08/05/2021,496.85,496.85,496.85,496.85
08/04/2021,495.24,495.24,495.24,495.24
08/03/2021,497.79,497.79,497.79,497.79
08/02/2021,490.41,490.41,490.41,490.41
07/30/2021,494.79,494.79,494.79,494.79
07/29/2021,500.28,500.28,500.28,500.28
07/28/2021,492.63,492.63,492.63,492.63
07/27/2021,494.17,494.17,494.17,494.17
07/26/2021,494.97,494.97,494.97,494.97
07/23/2021,497.08,497.08,497.08,497.08
07/22/2021,490.74,490.74,490.74,490.74
07/21/2021,495.19,495.19,495.19,495.19
07/20/2021,494.2,494.2,494.2,494.2
07/19/2021,484.25,484.25,484.25,484.25
07/16/2021,487.44,487.44,487.44,487.44
07/15/2021,490.12,490.12,490.12,490.12
07/14/2021,489.09,489.09,489.09,489.09
07/13/2021,489.92,489.92,489.92,489.92
07/12/2021,496.89,496.89,496.89,496.89
07/09/2021,495.82,495.82,495.82,495.82
07/08/2021,487.49,487.49,487.49,487.49
07/07/2021,494.65,494.65,494.65,494.65
07/06/2021,484.77,484.77,484.77,484.77
07/05/2021,485.63,485.63,485.63,485.63
07/02/2021,485.63,485.63,485.63,485.63
07/01/2021,484.42,484.42,484.42,484.42
06/30/2021,480.25,480.25,480.25,480.25
06/29/2021,482.21,482.21,482.21,482.21
06/28/2021,479.58,479.58,479.58,479.58
06/25/2021,481.54,481.54,481.54,481.54
06/24/2021,480.27,480.27,480.27,480.27
06/23/2021,481.73,481.73,481.73,481.73
06/22/2021,480.55,480.55,480.55,480.55
06/21/2021,480.91,480.91,480.91,480.91
06/18/2021,471.61,471.61,471.61,471.61
06/17/2021,472.17,472.17,472.17,472.17
06/16/2021,480.33,480.33,480.33,480.33
06/15/2021,487.55,487.55,487.55,487.55
06/14/2021,491.61,491.61,491.61,491.61
06/11/2021,491.75,491.75,491.75,491.75
06/10/2021,491.91,491.91,491.91,491.91
06/09/2021,492.77,492.77,492.77,492.77
06/08/2021,497.99,497.99,497.99,497.99
06/07/2021,494.49,494.49,494.49,494.49
06/04/2021,497.04,497.04,497.04,497.04
06/03/2021,495.87,495.87,495.87,495.87
06/02/2021,495.88,495.88,495.88,495.88
06/01/2021,498.86,498.86,498.86,498.86
05/31/2021,499.37,499.37,499.37,499.37
05/28/2021,499.37,499.37,499.37,499.37
05/27/2021,496.73,496.73,496.73,496.73
05/26/2021,497.15,497.15,497.15,497.15
05/25/2021,497.51,497.51,497.51,497.51
05/24/2021,499.2,499.2,499.2,499.2
05/21/2021,495.51,495.51,495.51,495.51
05/20/2021,494.4,494.4,494.4,494.4
05/19/2021,493.01,493.01,493.01,493.01
05/18/2021,494.49,494.49,494.49,494.49
05/17/2021,503.42,503.42,503.42,503.42
05/14/2021,506.82,506.82,506.82,506.82
05/13/2021,500.25,500.25,500.25,500.25
05/12/2021,490.41,490.41,490.41,490.41
05/11/2021,504.67,504.67,504.67,504.67
05/10/2021,514.1,514.1,514.1,514.1
05/07/2021,509.01,509.01,509.01,509.01
05/06/2021,502.24,502.24,502.24,502.24
05/05/2021,506.7,506.7,506.7,506.7
05/04/2021,499.18,499.18,499.18,499.18
05/03/2021,492.07,492.07,492.07,492.07
04/30/2021,483.3,483.3,483.3,483.3
04/29/2021,488.3,488.3,488.3,488.3
04/28/2021,480.24,480.24,480.24,480.24
04/27/2021,482.51,482.51,482.51,482.51
04/26/2021,479.98,479.98,479.98,479.98
04/23/2021,480.28,480.28,480.28,480.28
04/22/2021,473.45,473.45,473.45,473.45
04/21/2021,476.85,476.85,476.85,476.85
04/20/2021,468.39,468.39,468.39,468.39
04/19/2021,467.64,467.64,467.64,467.64
04/16/2021,467.89,467.89,467.89,467.89
04/15/2021,464.59,464.59,464.59,464.59
04/14/2021,461.22,461.22,461.22,461.22
04/13/2021,461.0,461.0,461.0,461.0
04/12/2021,468.48,468.48,468.48,468.48
04/09/2021,463.81,463.81,463.81,463.81
04/08/2021,461.06,461.06,461.06,461.06
04/07/2021,456.56,456.56,456.56,456.56
04/06/2021,469.09,469.09,469.09,469.09
04/05/2021,470.06,470.06,470.06,470.06
04/02/2021,466.51,466.51,466.51,466.51
04/01/2021,466.51,466.51,466.51,466.51
03/31/2021,459.14,459.14,459.14,459.14
03/30/2021,460.81,460.81,460.81,460.81
03/29/2021,460.25,460.25,460.25,460.25
03/26/2021,463.02,463.02,463.02,463.02
03/25/2021,452.67,452.67,452.67,452.67
03/24/2021,444.97,444.97,444.97,444.97
03/23/2021,441.05,441.05,441.05,441.05
