Date,Open,High,Low,Close
02/16/2023,7.93,7.93,7.93,7.93
02/15/2023,8.03,8.03,8.03,8.03
02/14/2023,7.98,7.98,7.98,7.98
02/13/2023,7.99,7.99,7.99,7.99
02/10/2023,7.87,7.87,7.87,7.87
02/09/2023,7.81,7.81,7.81,7.81
02/08/2023,7.98,7.98,7.98,7.98
02/07/2023,8.06,8.06,8.06,8.06
02/06/2023,8.01,8.01,8.01,8.01
02/03/2023,8.18,8.18,8.18,8.18
02/02/2023,8.25,8.25,8.25,8.25
02/01/2023,8.09,8.09,8.09,8.09
01/31/2023,8.07,8.07,8.07,8.07
01/30/2023,7.87,7.87,7.87,7.87
01/27/2023,7.97,7.97,7.97,7.97
01/26/2023,8.0,8.0,8.0,8.0
01/25/2023,7.83,7.83,7.83,7.83
01/23/2023,7.75,7.75,7.75,7.75
01/20/2023,7.67,7.67,7.67,7.67
01/19/2023,7.55,7.55,7.55,7.55
01/18/2023,7.51,7.51,7.51,7.51
01/17/2023,7.43,7.43,7.43,7.43
01/16/2023,7.44,7.44,7.44,7.44
01/12/2023,7.45,7.45,7.45,7.45
01/11/2023,7.37,7.37,7.37,7.37
01/10/2023,7.21,7.21,7.21,7.21
01/09/2023,7.1,7.1,7.1,7.1
01/06/2023,7.14,7.14,7.14,7.14
01/05/2023,7.01,7.01,7.01,7.01
01/04/2023,7.13,7.13,7.13,7.13
01/03/2023,7.04,7.04,7.04,7.04
01/02/2023,6.97,6.97,6.97,6.97
12/29/2022,7.03,7.03,7.03,7.03
12/28/2022,6.84,6.84,6.84,6.84
12/27/2022,6.98,6.98,6.98,6.98
12/26/2022,7.0,7.0,7.0,7.0
12/22/2022,6.94,6.94,6.94,6.94
12/21/2022,7.04,7.04,7.04,7.04
12/20/2022,6.83,6.83,6.83,6.83
12/19/2022,6.82,6.82,6.82,6.82
12/16/2022,6.88,6.88,6.88,6.88
12/15/2022,6.93,6.93,6.93,6.93
12/14/2022,7.04,7.04,7.04,7.04
12/13/2022,7.1,7.1,7.1,7.1
12/12/2022,7.08,7.08,7.08,7.08
12/09/2022,6.97,6.97,6.97,6.97
12/08/2022,6.98,6.98,6.98,6.98
12/07/2022,6.96,6.96,6.96,6.96
12/06/2022,6.89,6.89,6.89,6.89
12/05/2022,6.98,6.98,6.98,6.98
12/02/2022,7.09,7.09,7.09,7.09
12/01/2022,7.23,7.23,7.23,7.23
11/30/2022,7.31,7.31,7.31,7.31
11/29/2022,7.15,7.15,7.15,7.15
11/28/2022,7.11,7.11,7.11,7.11
11/25/2022,7.27,7.27,7.27,7.27
11/24/2022,7.22,7.22,7.22,7.22
11/22/2022,7.18,7.18,7.18,7.18
11/21/2022,7.06,7.06,7.06,7.06
11/18/2022,7.1,7.1,7.1,7.1
11/17/2022,7.05,7.05,7.05,7.05
11/16/2022,7.09,7.09,7.09,7.09
11/15/2022,7.19,7.19,7.19,7.19
11/14/2022,7.19,7.19,7.19,7.19
11/11/2022,7.47,7.47,7.47,7.47
11/10/2022,7.38,7.38,7.38,7.38
11/09/2022,6.96,6.96,6.96,6.96
11/08/2022,7.15,7.15,7.15,7.15
11/07/2022,7.15,7.15,7.15,7.15
11/04/2022,7.09,7.09,7.09,7.09
11/03/2022,7.0,7.0,7.0,7.0
11/02/2022,7.08,7.08,7.08,7.08
11/01/2022,7.24,7.24,7.24,7.24
10/31/2022,7.18,7.18,7.18,7.18
10/28/2022,7.17,7.17,7.17,7.17
10/27/2022,7.04,7.04,7.04,7.04
10/26/2022,6.94,6.94,6.94,6.94
10/25/2022,6.94,6.94,6.94,6.94
10/24/2022,6.72,6.72,6.72,6.72
10/21/2022,6.61,6.61,6.61,6.61
10/20/2022,6.59,6.59,6.59,6.59
10/19/2022,6.67,6.67,6.67,6.67
10/18/2022,6.87,6.87,6.87,6.87
10/17/2022,6.84,6.84,6.84,6.84
10/14/2022,6.71,6.71,6.71,6.71
10/13/2022,6.88,6.88,6.88,6.88
10/12/2022,6.74,6.74,6.74,6.74
10/11/2022,6.78,6.78,6.78,6.78
10/10/2022,6.79,6.79,6.79,6.79
10/07/2022,6.89,6.89,6.89,6.89
10/06/2022,7.1,7.1,7.1,7.1
10/05/2022,7.09,7.09,7.09,7.09
10/04/2022,7.17,7.17,7.17,7.17
10/03/2022,6.82,6.82,6.82,6.82
09/30/2022,6.58,6.58,6.58,6.58
09/29/2022,6.64,6.64,6.64,6.64
09/28/2022,6.65,6.65,6.65,6.65
09/27/2022,6.46,6.46,6.46,6.46
09/26/2022,6.5,6.5,6.5,6.5
09/23/2022,6.73,6.73,6.73,6.73
09/22/2022,6.88,6.88,6.88,6.88
09/21/2022,7.2,7.2,7.2,7.2
09/20/2022,7.27,7.27,7.27,7.27
09/19/2022,7.38,7.38,7.38,7.38
09/16/2022,7.31,7.31,7.31,7.31
09/15/2022,7.3,7.3,7.3,7.3
09/14/2022,7.25,7.25,7.25,7.25
09/13/2022,7.38,7.38,7.38,7.38
09/12/2022,7.63,7.63,7.63,7.63
09/09/2022,7.56,7.56,7.56,7.56
09/08/2022,7.36,7.36,7.36,7.36
09/07/2022,7.27,7.27,7.27,7.27
09/06/2022,7.14,7.14,7.14,7.14
09/05/2022,7.23,7.23,7.23,7.23
09/02/2022,7.23,7.23,7.23,7.23
09/01/2022,7.22,7.22,7.22,7.22
08/31/2022,7.29,7.29,7.29,7.29
08/30/2022,7.37,7.37,7.37,7.37
08/29/2022,7.42,7.42,7.42,7.42
08/26/2022,7.49,7.49,7.49,7.49
08/25/2022,7.68,7.68,7.68,7.68
08/24/2022,7.51,7.51,7.51,7.51
08/23/2022,7.61,7.61,7.61,7.61
08/22/2022,7.62,7.62,7.62,7.62
08/19/2022,7.79,7.79,7.79,7.79
08/18/2022,7.93,7.93,7.93,7.93
08/17/2022,7.86,7.86,7.86,7.86
08/16/2022,7.91,7.91,7.91,7.91
08/15/2022,7.85,7.85,7.85,7.85
08/12/2022,7.87,7.87,7.87,7.87
08/11/2022,7.73,7.73,7.73,7.73
08/10/2022,7.65,7.65,7.65,7.65
08/09/2022,7.45,7.45,7.45,7.45
08/08/2022,7.47,7.47,7.47,7.47
08/05/2022,7.52,7.52,7.52,7.52
08/04/2022,7.51,7.51,7.51,7.51
08/03/2022,7.43,7.43,7.43,7.43
08/02/2022,7.45,7.45,7.45,7.45
08/01/2022,7.52,7.52,7.52,7.52
07/29/2022,7.53,7.53,7.53,7.53
07/28/2022,7.43,7.43,7.43,7.43
07/27/2022,7.36,7.36,7.36,7.36
07/26/2022,7.23,7.23,7.23,7.23
07/25/2022,7.31,7.31,7.31,7.31
07/22/2022,7.19,7.19,7.19,7.19
07/21/2022,7.23,7.23,7.23,7.23
07/20/2022,7.18,7.18,7.18,7.18
07/19/2022,7.15,7.15,7.15,7.15
07/18/2022,6.94,6.94,6.94,6.94
07/15/2022,7.01,7.01,7.01,7.01
07/14/2022,6.87,6.87,6.87,6.87
07/13/2022,6.99,6.99,6.99,6.99
07/12/2022,7.04,7.04,7.04,7.04
07/11/2022,6.99,6.99,6.99,6.99
07/08/2022,6.96,6.96,6.96,6.96
07/07/2022,6.97,6.97,6.97,6.97
07/06/2022,6.91,6.91,6.91,6.91
07/05/2022,6.94,6.94,6.94,6.94
07/04/2022,6.96,6.96,6.96,6.96
07/01/2022,6.96,6.96,6.96,6.96
06/30/2022,6.83,6.83,6.83,6.83
06/29/2022,6.81,6.81,6.81,6.81
06/28/2022,6.84,6.84,6.84,6.84
06/27/2022,6.92,6.92,6.92,6.92
06/24/2022,6.92,6.92,6.92,6.92
06/23/2022,6.67,6.67,6.67,6.67
06/22/2022,6.51,6.51,6.51,6.51
06/21/2022,6.51,6.51,6.51,6.51
06/20/2022,6.42,6.42,6.42,6.42
06/16/2022,6.32,6.32,6.32,6.32
06/15/2022,6.74,6.74,6.74,6.74
06/14/2022,6.83,6.83,6.83,6.83
06/13/2022,6.8,6.8,6.8,6.8
06/10/2022,7.14,7.14,7.14,7.14
06/09/2022,7.5,7.5,7.5,7.5
06/08/2022,7.64,7.64,7.64,7.64
06/07/2022,7.78,7.78,7.78,7.78
06/06/2022,7.67,7.67,7.67,7.67
06/03/2022,7.62,7.62,7.62,7.62
06/02/2022,7.7,7.7,7.7,7.7
06/01/2022,7.63,7.63,7.63,7.63
05/31/2022,7.69,7.69,7.69,7.69
05/30/2022,7.67,7.67,7.67,7.67
05/27/2022,7.67,7.67,7.67,7.67
05/26/2022,7.58,7.58,7.58,7.58
05/25/2022,7.4,7.4,7.4,7.4
05/24/2022,7.31,7.31,7.31,7.31
05/23/2022,7.39,7.39,7.39,7.39
05/20/2022,7.3,7.3,7.3,7.3
05/19/2022,7.4,7.4,7.4,7.4
05/18/2022,7.4,7.4,7.4,7.4
05/17/2022,7.68,7.68,7.68,7.68
05/16/2022,7.38,7.38,7.38,7.38
05/13/2022,7.36,7.36,7.36,7.36
05/12/2022,7.21,7.21,7.21,7.21
05/11/2022,7.22,7.22,7.22,7.22
05/10/2022,7.26,7.26,7.26,7.26
05/09/2022,7.34,7.34,7.34,7.34
05/06/2022,7.48,7.48,7.48,7.48
05/05/2022,7.48,7.48,7.48,7.48
05/04/2022,7.77,7.77,7.77,7.77
05/03/2022,7.55,7.55,7.55,7.55
05/02/2022,7.35,7.35,7.35,7.35
04/29/2022,7.31,7.31,7.31,7.31
04/28/2022,7.47,7.47,7.47,7.47
04/27/2022,7.27,7.27,7.27,7.27
04/26/2022,7.33,7.33,7.33,7.33
04/25/2022,7.48,7.48,7.48,7.48
04/22/2022,7.44,7.44,7.44,7.44
04/21/2022,7.7,7.7,7.7,7.7
04/20/2022,7.83,7.83,7.83,7.83
04/19/2022,7.74,7.74,7.74,7.74
04/18/2022,7.66,7.66,7.66,7.66
04/15/2022,7.64,7.64,7.64,7.64
04/14/2022,7.64,7.64,7.64,7.64
04/13/2022,7.65,7.65,7.65,7.65
04/12/2022,7.56,7.56,7.56,7.56
04/11/2022,7.66,7.66,7.66,7.66
04/08/2022,7.62,7.62,7.62,7.62
04/07/2022,7.71,7.71,7.71,7.71
04/06/2022,7.82,7.82,7.82,7.82
04/05/2022,7.92,7.92,7.92,7.92
04/04/2022,8.04,8.04,8.04,8.04
04/01/2022,8.08,8.08,8.08,8.08
03/31/2022,8.27,8.27,8.27,8.27
03/30/2022,8.42,8.42,8.42,8.42
03/29/2022,8.55,8.55,8.55,8.55
03/28/2022,8.45,8.45,8.45,8.45
03/25/2022,8.5,8.5,8.5,8.5
03/24/2022,8.42,8.42,8.42,8.42
03/23/2022,8.31,8.31,8.31,8.31
03/22/2022,8.49,8.49,8.49,8.49
03/21/2022,8.4,8.4,8.4,8.4
03/18/2022,8.44,8.44,8.44,8.44
03/17/2022,8.35,8.35,8.35,8.35
03/16/2022,8.43,8.43,8.43,8.43
03/15/2022,8.32,8.32,8.32,8.32
03/14/2022,8.27,8.27,8.27,8.27
03/11/2022,8.19,8.19,8.19,8.19
03/10/2022,8.2,8.2,8.2,8.2
03/09/2022,8.19,8.19,8.19,8.19
03/08/2022,8.03,8.03,8.03,8.03
03/07/2022,8.02,8.02,8.02,8.02
03/04/2022,8.41,8.41,8.41,8.41
03/03/2022,8.57,8.57,8.57,8.57
03/02/2022,8.61,8.61,8.61,8.61
03/01/2022,8.31,8.31,8.31,8.31
02/28/2022,8.53,8.53,8.53,8.53
02/25/2022,8.53,8.53,8.53,8.53
02/24/2022,8.2,8.2,8.2,8.2
02/23/2022,8.25,8.25,8.25,8.25
02/22/2022,8.38,8.38,8.38,8.38
02/21/2022,8.56,8.56,8.56,8.56
02/18/2022,8.56,8.56,8.56,8.56
02/17/2022,8.51,8.51,8.51,8.51
02/16/2022,8.78,8.78,8.78,8.78
02/15/2022,8.75,8.75,8.75,8.75
02/14/2022,8.57,8.57,8.57,8.57
02/11/2022,8.69,8.69,8.69,8.69
02/10/2022,8.73,8.73,8.73,8.73
02/09/2022,8.92,8.92,8.92,8.92
02/08/2022,8.98,8.98,8.98,8.98
02/07/2022,8.76,8.76,8.76,8.76
02/04/2022,8.7,8.7,8.7,8.7
02/03/2022,8.68,8.68,8.68,8.68
02/02/2022,8.75,8.75,8.75,8.75
02/01/2022,8.78,8.78,8.78,8.78
01/31/2022,8.73,8.73,8.73,8.73
01/28/2022,8.62,8.62,8.62,8.62
01/27/2022,8.48,8.48,8.48,8.48
01/26/2022,8.66,8.66,8.66,8.66
01/25/2022,8.76,8.76,8.76,8.76
01/24/2022,8.72,8.72,8.72,8.72
01/21/2022,8.66,8.66,8.66,8.66
01/20/2022,8.86,8.86,8.86,8.86
01/19/2022,9.06,9.06,9.06,9.06
01/18/2022,9.28,9.28,9.28,9.28
01/14/2022,9.52,9.52,9.52,9.52
01/13/2022,9.54,9.54,9.54,9.54
01/12/2022,9.52,9.52,9.52,9.52
01/11/2022,9.47,9.47,9.47,9.47
01/10/2022,9.34,9.34,9.34,9.34
01/07/2022,9.16,9.16,9.16,9.16
01/06/2022,9.03,9.03,9.03,9.03
01/05/2022,8.86,8.86,8.86,8.86
01/04/2022,8.94,8.94,8.94,8.94
01/03/2022,8.8,8.8,8.8,8.8
12/31/2021,8.81,8.81,8.81,8.81
12/30/2021,8.82,8.82,8.82,8.82
12/29/2021,8.8,8.8,8.8,8.8
12/28/2021,8.75,8.75,8.75,8.75
12/27/2021,8.77,8.77,8.77,8.77
12/24/2021,8.67,8.67,8.67,8.67
12/23/2021,8.67,8.67,8.67,8.67
12/22/2021,8.61,8.61,8.61,8.61
12/21/2021,8.5,8.5,8.5,8.5
12/20/2021,8.28,8.28,8.28,8.28
12/17/2021,8.59,8.59,8.59,8.59
12/16/2021,8.67,8.67,8.67,8.67
12/15/2021,8.68,8.68,8.68,8.68
12/14/2021,8.64,8.64,8.64,8.64
12/13/2021,8.65,8.65,8.65,8.65
12/10/2021,8.67,8.67,8.67,8.67
12/09/2021,8.71,8.71,8.71,8.71
12/08/2021,8.8,8.8,8.8,8.8
12/07/2021,8.78,8.78,8.78,8.78
12/06/2021,8.65,8.65,8.65,8.65
12/03/2021,8.55,8.55,8.55,8.55
12/02/2021,8.68,8.68,8.68,8.68
12/01/2021,8.45,8.45,8.45,8.45
11/30/2021,8.43,8.43,8.43,8.43
11/29/2021,8.58,8.58,8.58,8.58
11/26/2021,8.7,8.7,8.7,8.7
11/25/2021,9.03,9.03,9.03,9.03
11/24/2021,9.03,9.03,9.03,9.03
11/23/2021,8.99,8.99,8.99,8.99
11/22/2021,8.98,8.98,8.98,8.98
11/19/2021,8.95,8.95,8.95,8.95
11/18/2021,8.85,8.85,8.85,8.85
11/17/2021,8.87,8.87,8.87,8.87
11/16/2021,9.03,9.03,9.03,9.03
11/15/2021,9.01,9.01,9.01,9.01
11/12/2021,9.01,9.01,9.01,9.01
11/11/2021,9.03,9.03,9.03,9.03
11/10/2021,9.05,9.05,9.05,9.05
11/09/2021,9.01,9.01,9.01,9.01
11/08/2021,9.12,9.12,9.12,9.12
11/05/2021,9.07,9.07,9.07,9.07
11/04/2021,8.87,8.87,8.87,8.87
11/03/2021,8.93,8.93,8.93,8.93
11/02/2021,9.13,9.13,9.13,9.13
11/01/2021,9.14,9.14,9.14,9.14
10/29/2021,8.97,8.97,8.97,8.97
10/28/2021,8.93,8.93,8.93,8.93
10/27/2021,8.87,8.87,8.87,8.87
10/26/2021,9.14,9.14,9.14,9.14
10/25/2021,9.23,9.23,9.23,9.23
10/22/2021,9.21,9.21,9.21,9.21
10/21/2021,9.24,9.24,9.24,9.24
10/20/2021,9.26,9.26,9.26,9.26
10/19/2021,9.16,9.16,9.16,9.16
10/18/2021,9.15,9.15,9.15,9.15
10/15/2021,9.15,9.15,9.15,9.15
10/14/2021,9.11,9.11,9.11,9.11
10/13/2021,8.91,8.91,8.91,8.91
10/12/2021,8.78,8.78,8.78,8.78
10/11/2021,8.71,8.71,8.71,8.71
10/08/2021,8.69,8.69,8.69,8.69
10/07/2021,8.7,8.7,8.7,8.7
10/06/2021,8.58,8.58,8.58,8.58
10/05/2021,8.57,8.57,8.57,8.57
10/04/2021,8.56,8.56,8.56,8.56
10/01/2021,8.6,8.6,8.6,8.6
09/30/2021,8.45,8.45,8.45,8.45
09/29/2021,8.56,8.56,8.56,8.56
09/28/2021,8.53,8.53,8.53,8.53
09/27/2021,8.66,8.66,8.66,8.66
09/24/2021,8.54,8.54,8.54,8.54
09/23/2021,8.56,8.56,8.56,8.56
09/22/2021,8.46,8.46,8.46,8.46
09/21/2021,8.33,8.33,8.33,8.33
09/20/2021,8.36,8.36,8.36,8.36
09/17/2021,8.51,8.51,8.51,8.51
09/16/2021,8.54,8.54,8.54,8.54
09/15/2021,8.57,8.57,8.57,8.57
09/14/2021,8.53,8.53,8.53,8.53
09/13/2021,8.69,8.69,8.69,8.69
09/10/2021,8.58,8.58,8.58,8.58
09/09/2021,8.71,8.71,8.71,8.71
09/08/2021,8.75,8.75,8.75,8.75
09/07/2021,8.74,8.74,8.74,8.74
09/06/2021,8.87,8.87,8.87,8.87
09/03/2021,8.87,8.87,8.87,8.87
09/02/2021,8.93,8.93,8.93,8.93
09/01/2021,8.93,8.93,8.93,8.93
08/31/2021,8.97,8.97,8.97,8.97
08/30/2021,8.97,8.97,8.97,8.97
08/27/2021,9.05,9.05,9.05,9.05
08/26/2021,8.93,8.93,8.93,8.93
08/25/2021,9.03,9.03,9.03,9.03
08/24/2021,8.99,8.99,8.99,8.99
08/23/2021,8.93,8.93,8.93,8.93
08/20/2021,8.9,8.9,8.9,8.9
08/19/2021,8.82,8.82,8.82,8.82
08/18/2021,8.95,8.95,8.95,8.95
08/17/2021,8.92,8.92,8.92,8.92
08/16/2021,9.0,9.0,9.0,9.0
08/13/2021,9.09,9.09,9.09,9.09
08/12/2021,8.99,8.99,8.99,8.99
08/11/2021,8.96,8.96,8.96,8.96
08/10/2021,8.84,8.84,8.84,8.84
08/09/2021,8.73,8.73,8.73,8.73
08/06/2021,8.72,8.72,8.72,8.72
08/05/2021,8.58,8.58,8.58,8.58
08/04/2021,8.36,8.36,8.36,8.36
08/03/2021,8.3,8.3,8.3,8.3
08/02/2021,8.33,8.33,8.33,8.33
07/30/2021,8.37,8.37,8.37,8.37
07/29/2021,8.42,8.42,8.42,8.42
07/28/2021,8.37,8.37,8.37,8.37
07/27/2021,8.3,8.3,8.3,8.3
07/26/2021,8.31,8.31,8.31,8.31
07/23/2021,8.3,8.3,8.3,8.3
07/22/2021,8.21,8.21,8.21,8.21
07/21/2021,8.25,8.25,8.25,8.25
07/20/2021,8.15,8.15,8.15,8.15
07/19/2021,7.99,7.99,7.99,7.99
07/16/2021,8.23,8.23,8.23,8.23
07/15/2021,8.28,8.28,8.28,8.28
07/14/2021,8.2,8.2,8.2,8.2
07/13/2021,8.16,8.16,8.16,8.16
07/12/2021,8.39,8.39,8.39,8.39
07/09/2021,8.34,8.34,8.34,8.34
07/08/2021,8.1,8.1,8.1,8.1
07/07/2021,8.28,8.28,8.28,8.28
07/06/2021,8.28,8.28,8.28,8.28
07/05/2021,8.39,8.39,8.39,8.39
07/02/2021,8.39,8.39,8.39,8.39
07/01/2021,8.47,8.47,8.47,8.47
06/30/2021,8.32,8.32,8.32,8.32
06/29/2021,8.44,8.44,8.44,8.44
06/28/2021,8.48,8.48,8.48,8.48
06/25/2021,8.65,8.65,8.65,8.65
06/24/2021,8.53,8.53,8.53,8.53
06/23/2021,8.45,8.45,8.45,8.45
06/22/2021,8.47,8.47,8.47,8.47
06/21/2021,8.52,8.52,8.52,8.52
06/18/2021,8.33,8.33,8.33,8.33
06/17/2021,8.63,8.63,8.63,8.63
06/16/2021,8.84,8.84,8.84,8.84
06/15/2021,8.94,8.94,8.94,8.94
06/14/2021,8.9,8.9,8.9,8.9
06/11/2021,8.92,8.92,8.92,8.92
06/10/2021,8.87,8.87,8.87,8.87
06/09/2021,9.01,9.01,9.01,9.01
06/08/2021,9.09,9.09,9.09,9.09
06/07/2021,8.94,8.94,8.94,8.94
06/04/2021,8.89,8.89,8.89,8.89
06/03/2021,8.85,8.85,8.85,8.85
06/02/2021,8.87,8.87,8.87,8.87
06/01/2021,8.9,8.9,8.9,8.9
05/31/2021,8.85,8.85,8.85,8.85
05/28/2021,8.85,8.85,8.85,8.85
05/27/2021,8.85,8.85,8.85,8.85
05/26/2021,8.77,8.77,8.77,8.77
05/25/2021,8.61,8.61,8.61,8.61
05/24/2021,8.75,8.75,8.75,8.75
05/21/2021,8.76,8.76,8.76,8.76
05/20/2021,8.77,8.77,8.77,8.77
05/19/2021,8.69,8.69,8.69,8.69
05/18/2021,8.7,8.7,8.7,8.7
05/17/2021,8.78,8.78,8.78,8.78
05/14/2021,8.76,8.76,8.76,8.76
05/13/2021,8.58,8.58,8.58,8.58
05/12/2021,8.36,8.36,8.36,8.36
05/11/2021,8.6,8.6,8.6,8.6
05/10/2021,8.73,8.73,8.73,8.73
05/07/2021,8.84,8.84,8.84,8.84
05/06/2021,8.81,8.81,8.81,8.81
05/05/2021,9.09,9.09,9.09,9.09
05/04/2021,9.21,9.21,9.21,9.21
05/03/2021,9.24,9.24,9.24,9.24
04/30/2021,9.17,9.17,9.17,9.17
04/29/2021,9.29,9.29,9.29,9.29
04/28/2021,9.27,9.27,9.27,9.27
04/27/2021,9.22,9.22,9.22,9.22
04/26/2021,9.12,9.12,9.12,9.12
04/23/2021,9.06,9.06,9.06,9.06
04/22/2021,8.91,8.91,8.91,8.91
04/21/2021,8.87,8.87,8.87,8.87
04/20/2021,8.73,8.73,8.73,8.73
04/19/2021,8.88,8.88,8.88,8.88
04/16/2021,8.83,8.83,8.83,8.83
04/15/2021,8.84,8.84,8.84,8.84
04/14/2021,8.76,8.76,8.76,8.76
04/13/2021,8.72,8.72,8.72,8.72
04/12/2021,8.75,8.75,8.75,8.75
04/09/2021,8.79,8.79,8.79,8.79
04/08/2021,8.72,8.72,8.72,8.72
04/07/2021,8.64,8.64,8.64,8.64
04/06/2021,8.57,8.57,8.57,8.57
04/05/2021,8.52,8.52,8.52,8.52
04/02/2021,8.39,8.39,8.39,8.39
04/01/2021,8.39,8.39,8.39,8.39
03/31/2021,8.39,8.39,8.39,8.39
03/30/2021,8.32,8.32,8.32,8.32
03/29/2021,8.26,8.26,8.26,8.26
03/26/2021,8.27,8.27,8.27,8.27
03/25/2021,8.02,8.02,8.02,8.02
03/24/2021,7.81,7.81,7.81,7.81
03/23/2021,7.84,7.84,7.84,7.84
