Date,Open,High,Low,Close
06/06/2023,876.97,876.97,876.97,876.97
06/05/2023,876.48,876.48,876.48,876.48
06/02/2023,875.1,875.1,875.1,875.1
05/31/2023,852.32,852.32,852.32,852.32
05/30/2023,837.38,837.38,837.38,837.38
05/25/2023,856.37,856.37,856.37,856.37
05/24/2023,866.02,866.02,866.02,866.02
05/23/2023,872.9,872.9,872.9,872.9
05/22/2023,874.99,874.99,874.99,874.99
05/19/2023,877.85,877.85,877.85,877.85
05/16/2023,880.41,880.41,880.41,880.41
05/15/2023,877.75,877.75,877.75,877.75
05/11/2023,869.68,869.68,869.68,869.68
05/10/2023,870.58,870.58,870.58,870.58
05/09/2023,864.25,864.25,864.25,864.25
05/08/2023,865.45,865.45,865.45,865.45
05/05/2023,866.48,866.48,866.48,866.48
05/04/2023,850.99,850.99,850.99,850.99
05/03/2023,857.65,857.65,857.65,857.65
05/02/2023,877.66,877.66,877.66,877.66
05/01/2023,882.29,882.29,882.29,882.29
04/28/2023,887.49,887.49,887.49,887.49
04/26/2023,875.69,875.69,875.69,875.69
04/24/2023,887.91,887.91,887.91,887.91
04/21/2023,881.13,881.13,881.13,881.13
04/20/2023,880.52,880.52,880.52,880.52
04/19/2023,869.52,869.52,869.52,869.52
04/18/2023,883.18,883.18,883.18,883.18
04/17/2023,888.14,888.14,888.14,888.14
04/14/2023,884.06,884.06,884.06,884.06
04/13/2023,888.81,888.81,888.81,888.81
04/12/2023,879.3,879.3,879.3,879.3
04/11/2023,889.38,889.38,889.38,889.38
04/10/2023,886.2,886.2,886.2,886.2
04/05/2023,887.66,887.66,887.66,887.66
04/04/2023,868.14,868.14,868.14,868.14
04/03/2023,863.57,863.57,863.57,863.57
03/31/2023,847.93,847.93,847.93,847.93
03/30/2023,846.39,846.39,846.39,846.39
03/29/2023,839.17,839.17,839.17,839.17
03/28/2023,827.78,827.78,827.78,827.78
03/27/2023,813.77,813.77,813.77,813.77
03/24/2023,808.43,808.43,808.43,808.43
03/23/2023,790.27,790.27,790.27,790.27
03/21/2023,820.87,820.87,820.87,820.87
03/20/2023,810.08,810.08,810.08,810.08
03/17/2023,799.32,799.32,799.32,799.32
03/16/2023,806.5,806.5,806.5,806.5
03/15/2023,800.7,800.7,800.7,800.7
03/14/2023,800.75,800.75,800.75,800.75
03/13/2023,799.42,799.42,799.42,799.42
03/10/2023,802.58,802.58,802.58,802.58
03/09/2023,803.93,803.93,803.93,803.93
03/08/2023,822.11,822.11,822.11,822.11
03/07/2023,822.81,822.81,822.81,822.81
03/06/2023,845.76,845.76,845.76,845.76
03/03/2023,852.38,852.38,852.38,852.38
03/02/2023,842.28,842.28,842.28,842.28
03/01/2023,847.86,847.86,847.86,847.86
02/28/2023,848.01,848.01,848.01,848.01
02/27/2023,854.24,854.24,854.24,854.24
02/23/2023,867.82,867.82,867.82,867.82
02/22/2023,867.36,867.36,867.36,867.36
02/21/2023,871.48,871.48,871.48,871.48
02/20/2023,879.84,879.84,879.84,879.84
02/16/2023,873.62,873.62,873.62,873.62
02/15/2023,871.93,871.93,871.93,871.93
02/14/2023,871.62,871.62,871.62,871.62
02/13/2023,879.4,879.4,879.4,879.4
02/10/2023,876.55,876.55,876.55,876.55
02/09/2023,857.41,857.41,857.41,857.41
02/08/2023,874.62,874.62,874.62,874.62
02/07/2023,869.99,869.99,869.99,869.99
02/06/2023,856.56,856.56,856.56,856.56
02/03/2023,873.08,873.08,873.08,873.08
02/02/2023,874.28,874.28,874.28,874.28
02/01/2023,872.97,872.97,872.97,872.97
01/31/2023,890.43,890.43,890.43,890.43
01/30/2023,880.44,880.44,880.44,880.44
01/27/2023,881.33,881.33,881.33,881.33
01/26/2023,881.42,881.42,881.42,881.42
01/25/2023,869.93,869.93,869.93,869.93
01/23/2023,869.12,869.12,869.12,869.12
01/20/2023,864.32,864.32,864.32,864.32
01/19/2023,860.62,860.62,860.62,860.62
01/18/2023,865.48,865.48,865.48,865.48
01/17/2023,873.89,873.89,873.89,873.89
01/16/2023,879.43,879.43,879.43,879.43
01/12/2023,878.5,878.5,878.5,878.5
01/11/2023,883.42,883.42,883.42,883.42
01/10/2023,888.51,888.51,888.51,888.51
01/09/2023,879.27,879.27,879.27,879.27
01/06/2023,886.32,886.32,886.32,886.32
01/05/2023,862.59,862.59,862.59,862.59
01/04/2023,883.22,883.22,883.22,883.22
01/03/2023,882.55,882.55,882.55,882.55
01/02/2023,887.22,887.22,887.22,887.22
12/29/2022,891.51,891.51,891.51,891.51
12/28/2022,897.78,897.78,897.78,897.78
12/27/2022,909.01,909.01,909.01,909.01
12/26/2022,916.57,916.57,916.57,916.57
12/22/2022,915.1,915.1,915.1,915.1
12/21/2022,914.81,914.81,914.81,914.81
12/20/2022,917.73,917.73,917.73,917.73
12/19/2022,914.85,914.85,914.85,914.85
12/16/2022,911.5,911.5,911.5,911.5
12/15/2022,911.0,911.0,911.0,911.0
12/14/2022,919.69,919.69,919.69,919.69
12/13/2022,921.7,921.7,921.7,921.7
12/12/2022,930.22,930.22,930.22,930.22
12/09/2022,914.85,914.85,914.85,914.85
12/08/2022,939.22,939.22,939.22,939.22
12/07/2022,934.71,934.71,934.71,934.71
12/06/2022,929.9,929.9,929.9,929.9
12/05/2022,939.23,939.23,939.23,939.23
12/02/2022,951.29,951.29,951.29,951.29
12/01/2022,940.04,940.04,940.04,940.04
11/30/2022,942.8,942.8,942.8,942.8
11/29/2022,928.92,928.92,928.92,928.92
11/28/2022,924.59,924.59,924.59,924.59
11/25/2022,934.45,934.45,934.45,934.45
11/24/2022,929.47,929.47,929.47,929.47
11/22/2022,929.61,929.61,929.61,929.61
11/21/2022,907.08,907.08,907.08,907.08
11/18/2022,903.06,903.06,903.06,903.06
11/17/2022,896.8,896.8,896.8,896.8
11/16/2022,888.47,888.47,888.47,888.47
11/15/2022,882.09,882.09,882.09,882.09
11/14/2022,887.79,887.79,887.79,887.79
11/11/2022,890.81,890.81,890.81,890.81
11/10/2022,879.63,879.63,879.63,879.63
11/09/2022,879.13,879.13,879.13,879.13
11/08/2022,893.8,893.8,893.8,893.8
11/07/2022,903.66,903.66,903.66,903.66
11/04/2022,885.02,885.02,885.02,885.02
11/03/2022,853.74,853.74,853.74,853.74
11/02/2022,846.62,846.62,846.62,846.62
11/01/2022,854.47,854.47,854.47,854.47
10/31/2022,859.9,859.9,859.9,859.9
10/28/2022,868.59,868.59,868.59,868.59
10/27/2022,848.41,848.41,848.41,848.41
10/26/2022,843.34,843.34,843.34,843.34
10/25/2022,835.92,835.92,835.92,835.92
10/24/2022,824.0,824.0,824.0,824.0
10/21/2022,813.65,813.65,813.65,813.65
10/20/2022,788.79,788.79,788.79,788.79
10/19/2022,789.56,789.56,789.56,789.56
10/18/2022,788.47,788.47,788.47,788.47
10/17/2022,776.57,776.57,776.57,776.57
10/14/2022,774.85,774.85,774.85,774.85
10/13/2022,783.71,783.71,783.71,783.71
10/12/2022,759.77,759.77,759.77,759.77
10/11/2022,778.87,778.87,778.87,778.87
10/10/2022,759.45,759.45,759.45,759.45
10/07/2022,745.68,745.68,745.68,745.68
10/06/2022,769.46,769.46,769.46,769.46
10/05/2022,781.93,781.93,781.93,781.93
10/04/2022,785.86,785.86,785.86,785.86
10/03/2022,765.06,765.06,765.06,765.06
09/30/2022,744.45,744.45,744.45,744.45
09/29/2022,750.78,750.78,750.78,750.78
09/28/2022,774.37,774.37,774.37,774.37
09/27/2022,752.02,752.02,752.02,752.02
09/26/2022,754.53,754.53,754.53,754.53
09/23/2022,758.26,758.26,758.26,758.26
09/22/2022,771.77,771.77,771.77,771.77
09/21/2022,771.88,771.88,771.88,771.88
09/20/2022,777.2,777.2,777.2,777.2
09/19/2022,782.69,782.69,782.69,782.69
09/16/2022,779.66,779.66,779.66,779.66
09/15/2022,776.39,776.39,776.39,776.39
09/14/2022,782.82,782.82,782.82,782.82
09/13/2022,784.45,784.45,784.45,784.45
09/12/2022,820.64,820.64,820.64,820.64
09/09/2022,819.28,819.28,819.28,819.28
09/08/2022,819.78,819.78,819.78,819.78
09/07/2022,822.51,822.51,822.51,822.51
09/06/2022,807.68,807.68,807.68,807.68
09/05/2022,815.26,815.26,815.26,815.26
09/02/2022,815.26,815.26,815.26,815.26
09/01/2022,816.09,816.09,816.09,816.09
08/31/2022,810.42,810.42,810.42,810.42
08/30/2022,806.47,806.47,806.47,806.47
08/29/2022,816.57,816.57,816.57,816.57
08/26/2022,807.59,807.59,807.59,807.59
08/25/2022,827.34,827.34,827.34,827.34
08/24/2022,821.89,821.89,821.89,821.89
08/23/2022,824.8,824.8,824.8,824.8
08/22/2022,825.21,825.21,825.21,825.21
08/19/2022,843.13,843.13,843.13,843.13
08/18/2022,837.98,837.98,837.98,837.98
08/17/2022,861.29,861.29,861.29,861.29
08/16/2022,880.68,880.68,880.68,880.68
08/15/2022,868.26,868.26,868.26,868.26
08/12/2022,861.32,861.32,861.32,861.32
08/11/2022,841.57,841.57,841.57,841.57
08/10/2022,824.44,824.44,824.44,824.44
08/09/2022,812.88,812.88,812.88,812.88
08/08/2022,807.48,807.48,807.48,807.48
08/05/2022,804.53,804.53,804.53,804.53
08/04/2022,796.48,796.48,796.48,796.48
08/03/2022,797.58,797.58,797.58,797.58
08/02/2022,802.0,802.0,802.0,802.0
08/01/2022,816.93,816.93,816.93,816.93
07/29/2022,812.05,812.05,812.05,812.05
07/28/2022,807.56,807.56,807.56,807.56
07/27/2022,802.16,802.16,802.16,802.16
07/26/2022,798.14,798.14,798.14,798.14
07/25/2022,793.61,793.61,793.61,793.61
07/22/2022,788.83,788.83,788.83,788.83
07/21/2022,783.56,783.56,783.56,783.56
07/20/2022,784.93,784.93,784.93,784.93
07/19/2022,785.04,785.04,785.04,785.04
07/18/2022,774.53,774.53,774.53,774.53
07/15/2022,776.9,776.9,776.9,776.9
07/14/2022,757.88,757.88,757.88,757.88
07/13/2022,756.62,756.62,756.62,756.62
07/12/2022,768.16,768.16,768.16,768.16
07/11/2022,762.64,762.64,762.64,762.64
07/08/2022,765.71,765.71,765.71,765.71
07/07/2022,767.68,767.68,767.68,767.68
07/06/2022,761.81,761.81,761.81,761.81
07/05/2022,768.49,768.49,768.49,768.49
07/04/2022,776.22,776.22,776.22,776.22
07/01/2022,776.22,776.22,776.22,776.22
06/30/2022,764.65,764.65,764.65,764.65
06/29/2022,799.17,799.17,799.17,799.17
06/28/2022,799.67,799.67,799.67,799.67
06/27/2022,824.95,824.95,824.95,824.95
06/24/2022,817.47,817.47,817.47,817.47
06/23/2022,798.99,798.99,798.99,798.99
06/22/2022,794.49,794.49,794.49,794.49
06/21/2022,784.55,784.55,784.55,784.55
06/20/2022,770.37,770.37,770.37,770.37
06/16/2022,773.19,773.19,773.19,773.19
06/15/2022,786.77,786.77,786.77,786.77
06/14/2022,780.38,780.38,780.38,780.38
06/13/2022,782.92,782.92,782.92,782.92
06/10/2022,805.88,805.88,805.88,805.88
06/09/2022,802.82,802.82,802.82,802.82
06/08/2022,819.02,819.02,819.02,819.02
06/07/2022,829.46,829.46,829.46,829.46
06/06/2022,827.4,827.4,827.4,827.4
06/03/2022,825.75,825.75,825.75,825.75
06/02/2022,832.72,832.72,832.72,832.72
06/01/2022,837.66,837.66,837.66,837.66
05/31/2022,854.37,854.37,854.37,854.37
05/30/2022,861.75,861.75,861.75,861.75
05/27/2022,861.75,861.75,861.75,861.75
05/26/2022,855.06,855.06,855.06,855.06
05/25/2022,846.27,846.27,846.27,846.27
05/24/2022,838.66,838.66,838.66,838.66
05/23/2022,838.07,838.07,838.07,838.07
05/20/2022,819.2,819.2,819.2,819.2
05/19/2022,814.79,814.79,814.79,814.79
05/18/2022,822.32,822.32,822.32,822.32
05/17/2022,869.22,869.22,869.22,869.22
05/16/2022,856.11,856.11,856.11,856.11
05/13/2022,846.06,846.06,846.06,846.06
05/12/2022,838.2,838.2,838.2,838.2
05/11/2022,860.68,860.68,860.68,860.68
05/10/2022,857.82,857.82,857.82,857.82
05/09/2022,861.36,861.36,861.36,861.36
05/06/2022,870.04,870.04,870.04,870.04
05/05/2022,859.88,859.88,859.88,859.88
05/04/2022,877.55,877.55,877.55,877.55
05/03/2022,847.56,847.56,847.56,847.56
05/02/2022,838.24,838.24,838.24,838.24
04/29/2022,841.34,841.34,841.34,841.34
04/28/2022,877.66,877.66,877.66,877.66
04/27/2022,874.55,874.55,874.55,874.55
04/26/2022,882.43,882.43,882.43,882.43
04/25/2022,891.24,891.24,891.24,891.24
04/22/2022,894.63,894.63,894.63,894.63
04/21/2022,924.04,924.04,924.04,924.04
04/20/2022,923.36,923.36,923.36,923.36
04/19/2022,906.07,906.07,906.07,906.07
04/18/2022,895.63,895.63,895.63,895.63
04/15/2022,897.0,897.0,897.0,897.0
04/14/2022,897.0,897.0,897.0,897.0
04/13/2022,898.61,898.61,898.61,898.61
04/12/2022,895.67,895.67,895.67,895.67
04/11/2022,891.0,891.0,891.0,891.0
04/08/2022,906.48,906.48,906.48,906.48
04/07/2022,890.68,890.68,890.68,890.68
04/06/2022,868.34,868.34,868.34,868.34
04/05/2022,854.9,854.9,854.9,854.9
04/04/2022,851.83,851.83,851.83,851.83
04/01/2022,862.1,862.1,862.1,862.1
03/31/2022,863.68,863.68,863.68,863.68
03/30/2022,891.02,891.02,891.02,891.02
03/29/2022,893.9,893.9,893.9,893.9
03/28/2022,888.49,888.49,888.49,888.49
03/25/2022,888.35,888.35,888.35,888.35
03/24/2022,881.35,881.35,881.35,881.35
03/23/2022,875.22,875.22,875.22,875.22
03/22/2022,885.62,885.62,885.62,885.62
03/21/2022,886.63,886.63,886.63,886.63
03/18/2022,883.26,883.26,883.26,883.26
03/17/2022,884.32,884.32,884.32,884.32
03/16/2022,868.7,868.7,868.7,868.7
03/15/2022,877.73,877.73,877.73,877.73
03/14/2022,861.47,861.47,861.47,861.47
03/11/2022,854.36,854.36,854.36,854.36
03/10/2022,864.81,864.81,864.81,864.81
03/09/2022,864.69,864.69,864.69,864.69
03/08/2022,853.87,853.87,853.87,853.87
03/07/2022,850.47,850.47,850.47,850.47
03/04/2022,866.64,866.64,866.64,866.64
03/03/2022,853.97,853.97,853.97,853.97
03/02/2022,843.34,843.34,843.34,843.34
03/01/2022,829.4,829.4,829.4,829.4
02/28/2022,843.84,843.84,843.84,843.84
02/25/2022,844.34,844.34,844.34,844.34
02/24/2022,823.02,823.02,823.02,823.02
02/23/2022,830.9,830.9,830.9,830.9
02/22/2022,837.36,837.36,837.36,837.36
02/21/2022,847.08,847.08,847.08,847.08
02/18/2022,847.08,847.08,847.08,847.08
02/17/2022,851.06,851.06,851.06,851.06
02/16/2022,861.6,861.6,861.6,861.6
02/15/2022,859.54,859.54,859.54,859.54
02/14/2022,844.77,844.77,844.77,844.77
02/11/2022,857.43,857.43,857.43,857.43
02/10/2022,865.2,865.2,865.2,865.2
02/09/2022,878.36,878.36,878.36,878.36
02/08/2022,876.0,876.0,876.0,876.0
02/07/2022,859.59,859.59,859.59,859.59
02/04/2022,847.96,847.96,847.96,847.96
02/03/2022,856.29,856.29,856.29,856.29
02/02/2022,861.53,861.53,861.53,861.53
02/01/2022,857.72,857.72,857.72,857.72
01/31/2022,855.99,855.99,855.99,855.99
01/28/2022,866.78,866.78,866.78,866.78
01/27/2022,857.86,857.86,857.86,857.86
01/26/2022,843.12,843.12,843.12,843.12
01/25/2022,854.58,854.58,854.58,854.58
01/24/2022,867.77,867.77,867.77,867.77
01/21/2022,867.9,867.9,867.9,867.9
01/20/2022,879.87,879.87,879.87,879.87
01/19/2022,883.6,883.6,883.6,883.6
01/18/2022,887.86,887.86,887.86,887.86
01/14/2022,900.69,900.69,900.69,900.69
01/13/2022,894.46,894.46,894.46,894.46
01/12/2022,891.59,891.59,891.59,891.59
01/11/2022,900.11,900.11,900.11,900.11
01/10/2022,885.87,885.87,885.87,885.87
01/07/2022,895.03,895.03,895.03,895.03
01/06/2022,872.1,872.1,872.1,872.1
01/05/2022,892.16,892.16,892.16,892.16
01/04/2022,883.11,883.11,883.11,883.11
01/03/2022,879.72,879.72,879.72,879.72
12/31/2021,870.6,870.6,870.6,870.6
12/30/2021,873.04,873.04,873.04,873.04
12/29/2021,874.11,874.11,874.11,874.11
12/28/2021,864.07,864.07,864.07,864.07
12/27/2021,855.92,855.92,855.92,855.92
12/24/2021,847.36,847.36,847.36,847.36
12/23/2021,847.36,847.36,847.36,847.36
12/22/2021,841.69,841.69,841.69,841.69
12/21/2021,835.84,835.84,835.84,835.84
12/20/2021,821.09,821.09,821.09,821.09
12/17/2021,821.54,821.54,821.54,821.54
12/16/2021,822.19,822.19,822.19,822.19
12/15/2021,824.46,824.46,824.46,824.46
12/14/2021,819.7,819.7,819.7,819.7
12/13/2021,815.02,815.02,815.02,815.02
12/10/2021,819.41,819.41,819.41,819.41
12/09/2021,813.93,813.93,813.93,813.93
12/08/2021,805.82,805.82,805.82,805.82
12/07/2021,800.56,800.56,800.56,800.56
12/06/2021,798.65,798.65,798.65,798.65
12/03/2021,777.11,777.11,777.11,777.11
12/02/2021,758.13,758.13,758.13,758.13
12/01/2021,743.96,743.96,743.96,743.96
11/30/2021,757.57,757.57,757.57,757.57
11/29/2021,781.05,781.05,781.05,781.05
11/26/2021,779.94,779.94,779.94,779.94
11/25/2021,796.08,796.08,796.08,796.08
11/24/2021,796.08,796.08,796.08,796.08
11/23/2021,804.39,804.39,804.39,804.39
11/22/2021,796.24,796.24,796.24,796.24
11/19/2021,792.74,792.74,792.74,792.74
11/18/2021,810.27,810.27,810.27,810.27
11/17/2021,811.9,811.9,811.9,811.9
11/16/2021,818.1,818.1,818.1,818.1
11/15/2021,826.2,826.2,826.2,826.2
11/12/2021,834.05,834.05,834.05,834.05
11/11/2021,832.69,832.69,832.69,832.69
11/10/2021,825.75,825.75,825.75,825.75
11/09/2021,821.63,821.63,821.63,821.63
11/08/2021,831.99,831.99,831.99,831.99
11/05/2021,837.13,837.13,837.13,837.13
11/04/2021,828.42,828.42,828.42,828.42
11/03/2021,833.05,833.05,833.05,833.05
11/02/2021,809.41,809.41,809.41,809.41
11/01/2021,800.44,800.44,800.44,800.44
10/29/2021,793.59,793.59,793.59,793.59
10/28/2021,791.59,791.59,791.59,791.59
10/27/2021,788.71,788.71,788.71,788.71
10/26/2021,809.55,809.55,809.55,809.55
10/25/2021,816.87,816.87,816.87,816.87
10/22/2021,819.2,819.2,819.2,819.2
10/21/2021,817.53,817.53,817.53,817.53
10/20/2021,810.92,810.92,810.92,810.92
10/19/2021,801.09,801.09,801.09,801.09
10/18/2021,798.33,798.33,798.33,798.33
10/15/2021,808.68,808.68,808.68,808.68
10/14/2021,825.44,825.44,825.44,825.44
10/13/2021,789.69,789.69,789.69,789.69
10/12/2021,793.79,793.79,793.79,793.79
10/11/2021,800.91,800.91,800.91,800.91
10/08/2021,795.07,795.07,795.07,795.07
10/07/2021,798.71,798.71,798.71,798.71
10/06/2021,786.38,786.38,786.38,786.38
10/05/2021,792.84,792.84,792.84,792.84
10/04/2021,790.1,790.1,790.1,790.1
10/01/2021,795.39,795.39,795.39,795.39
09/30/2021,794.98,794.98,794.98,794.98
09/29/2021,822.28,822.28,822.28,822.28
09/28/2021,813.27,813.27,813.27,813.27
09/27/2021,822.98,822.98,822.98,822.98
09/24/2021,817.06,817.06,817.06,817.06
09/23/2021,819.4,819.4,819.4,819.4
09/22/2021,813.46,813.46,813.46,813.46
09/21/2021,812.59,812.59,812.59,812.59
09/20/2021,818.5,818.5,818.5,818.5
09/17/2021,835.32,835.32,835.32,835.32
09/16/2021,840.01,840.01,840.01,840.01
09/15/2021,845.4,845.4,845.4,845.4
09/14/2021,820.96,820.96,820.96,820.96
09/13/2021,833.14,833.14,833.14,833.14
09/10/2021,833.54,833.54,833.54,833.54
09/09/2021,846.32,846.32,846.32,846.32
09/08/2021,852.79,852.79,852.79,852.79
09/07/2021,852.64,852.64,852.64,852.64
09/06/2021,856.54,856.54,856.54,856.54
09/03/2021,856.54,856.54,856.54,856.54
09/02/2021,860.26,860.26,860.26,860.26
09/01/2021,839.12,839.12,839.12,839.12
08/31/2021,842.59,842.59,842.59,842.59
08/30/2021,815.96,815.96,815.96,815.96
08/27/2021,816.13,816.13,816.13,816.13
08/26/2021,803.53,803.53,803.53,803.53
08/25/2021,814.49,814.49,814.49,814.49
08/24/2021,811.64,811.64,811.64,811.64
08/23/2021,817.55,817.55,817.55,817.55
08/20/2021,812.71,812.71,812.71,812.71
08/19/2021,805.46,805.46,805.46,805.46
08/18/2021,817.73,817.73,817.73,817.73
08/17/2021,826.78,826.78,826.78,826.78
08/16/2021,824.59,824.59,824.59,824.59
08/13/2021,822.44,822.44,822.44,822.44
08/12/2021,824.87,824.87,824.87,824.87
08/11/2021,825.54,825.54,825.54,825.54
08/10/2021,811.49,811.49,811.49,811.49
08/09/2021,804.07,804.07,804.07,804.07
08/06/2021,802.87,802.87,802.87,802.87
08/05/2021,802.16,802.16,802.16,802.16
08/04/2021,834.81,834.81,834.81,834.81
08/03/2021,842.04,842.04,842.04,842.04
08/02/2021,834.35,834.35,834.35,834.35
07/30/2021,835.46,835.46,835.46,835.46
07/29/2021,837.61,837.61,837.61,837.61
07/28/2021,834.58,834.58,834.58,834.58
07/27/2021,831.38,831.38,831.38,831.38
07/26/2021,832.46,832.46,832.46,832.46
07/23/2021,827.92,827.92,827.92,827.92
07/22/2021,824.34,824.34,824.34,824.34
07/21/2021,821.5,821.5,821.5,821.5
07/20/2021,809.93,809.93,809.93,809.93
07/19/2021,792.96,792.96,792.96,792.96
07/16/2021,800.08,800.08,800.08,800.08
07/15/2021,802.4,802.4,802.4,802.4
07/14/2021,809.63,809.63,809.63,809.63
07/13/2021,814.71,814.71,814.71,814.71
07/12/2021,820.29,820.29,820.29,820.29
07/09/2021,817.42,817.42,817.42,817.42
07/08/2021,808.24,808.24,808.24,808.24
07/07/2021,817.39,817.39,817.39,817.39
07/06/2021,819.64,819.64,819.64,819.64
07/05/2021,829.12,829.12,829.12,829.12
07/02/2021,829.12,829.12,829.12,829.12
07/01/2021,833.69,833.69,833.69,833.69
06/30/2021,861.05,861.05,861.05,861.05
06/29/2021,856.67,856.67,856.67,856.67
06/28/2021,858.59,858.59,858.59,858.59
06/25/2021,861.12,861.12,861.12,861.12
06/24/2021,855.24,855.24,855.24,855.24
06/23/2021,855.97,855.97,855.97,855.97
06/22/2021,856.29,856.29,856.29,856.29
06/21/2021,857.52,857.52,857.52,857.52
06/18/2021,841.93,841.93,841.93,841.93
06/17/2021,870.28,870.28,870.28,870.28
06/16/2021,875.44,875.44,875.44,875.44
06/15/2021,887.41,887.41,887.41,887.41
06/14/2021,888.73,888.73,888.73,888.73
06/11/2021,901.79,901.79,901.79,901.79
06/10/2021,906.23,906.23,906.23,906.23
06/09/2021,878.53,878.53,878.53,878.53
06/08/2021,885.34,885.34,885.34,885.34
06/07/2021,891.04,891.04,891.04,891.04
06/04/2021,882.87,882.87,882.87,882.87
06/03/2021,881.22,881.22,881.22,881.22
06/02/2021,869.54,869.54,869.54,869.54
06/01/2021,857.32,857.32,857.32,857.32
05/31/2021,858.31,858.31,858.31,858.31
05/28/2021,858.31,858.31,858.31,858.31
05/27/2021,862.08,862.08,862.08,862.08
05/26/2021,852.62,852.62,852.62,852.62
05/25/2021,870.4,870.4,870.4,870.4
05/24/2021,885.79,885.79,885.79,885.79
05/21/2021,891.5,891.5,891.5,891.5
05/20/2021,887.99,887.99,887.99,887.99
05/19/2021,883.57,883.57,883.57,883.57
05/18/2021,885.45,885.45,885.45,885.45
05/17/2021,888.49,888.49,888.49,888.49
05/14/2021,880.17,880.17,880.17,880.17
05/13/2021,879.62,879.62,879.62,879.62
05/12/2021,870.19,870.19,870.19,870.19
05/11/2021,881.87,881.87,881.87,881.87
05/10/2021,902.65,902.65,902.65,902.65
05/07/2021,892.78,892.78,892.78,892.78
05/06/2021,880.69,880.69,880.69,880.69
05/05/2021,898.09,898.09,898.09,898.09
05/04/2021,911.78,911.78,911.78,911.78
05/03/2021,908.01,908.01,908.01,908.01
04/30/2021,888.02,888.02,888.02,888.02
04/29/2021,886.8,886.8,886.8,886.8
04/28/2021,878.43,878.43,878.43,878.43
04/27/2021,877.31,877.31,877.31,877.31
04/26/2021,883.42,883.42,883.42,883.42
04/23/2021,892.63,892.63,892.63,892.63
04/22/2021,884.93,884.93,884.93,884.93
04/21/2021,901.74,901.74,901.74,901.74
04/20/2021,892.08,892.08,892.08,892.08
04/19/2021,894.84,894.84,894.84,894.84
04/16/2021,891.22,891.22,891.22,891.22
04/15/2021,892.14,892.14,892.14,892.14
04/14/2021,896.6,896.6,896.6,896.6
04/13/2021,893.75,893.75,893.75,893.75
04/12/2021,897.91,897.91,897.91,897.91
04/09/2021,889.25,889.25,889.25,889.25
04/08/2021,889.27,889.27,889.27,889.27
04/07/2021,903.08,903.08,903.08,903.08
04/06/2021,901.61,901.61,901.61,901.61
04/05/2021,914.01,914.01,914.01,914.01
04/02/2021,897.26,897.26,897.26,897.26
04/01/2021,897.26,897.26,897.26,897.26
03/31/2021,900.2,900.2,900.2,900.2
03/30/2021,890.77,890.77,890.77,890.77
03/29/2021,890.26,890.26,890.26,890.26
03/26/2021,880.47,880.47,880.47,880.47
03/25/2021,870.02,870.02,870.02,870.02
03/24/2021,862.59,862.59,862.59,862.59
03/23/2021,856.91,856.91,856.91,856.91
